tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
830,2,830,Butyrivibrio,"",bacteria,false,8093.131440277951,100,100,0.3147328893441425,7,,,97.5,40.0,10^-13.5526,,,,,100,0.8093131440277951,18,1,18,77.5,40.0,10^-15.7959,,,,,"[1263062, 185008]",0
1263062,1,830,Butyrivibrio crossotus CAG:259,"",bacteria,false,8093.131440277951,100,,,,,,,,,,,,,100,0.8093131440277951,18,1,18,77.5,40.0,10^-15.7959,,,,,,0
185008,1,830,Butyrivibrio hungatei,"",bacteria,false,3147.328893441425,100,100,0.3147328893441425,7,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,,0
216851,2,216851,Faecalibacterium,"",bacteria,false,7643.513026929176,100,100,0.35969473067902,8,,,99.627,133.5,10^-77.1876,,,,,100,0.5845039373534076,13,,,86.64,39.2,10^-11.7239,,,,,"[853, 1965581, 1965551]",0
853,1,216851,Faecalibacterium prausnitzii,"",bacteria,false,7643.513026929176,100,100,0.35969473067902,8,,,99.627,133.5,10^-77.1876,,,,,100,0.40465657201389754,9,,,94.8,39.3333,10^-16.413,,,,,,0
1965581,1,216851,Faecalibacterium sp. An192,"",bacteria,false,899.2368266975501,100,,,,,,,,,,,,,100,0.089923682669755,2,,,74.4,39.0,10^-4.69037,,,,,,0
1965551,1,216851,Faecalibacterium sp. An122,"",bacteria,false,899.2368266975501,100,,,,,,,,,,,,,100,0.089923682669755,2,,,74.4,39.0,10^-4.69037,,,,,,0
67575,2,67575,Rheinheimera,"",bacteria,false,7643.513026929175,100,100,0.7643513026929175,17,1,13,98.7398,209.4,10^-104.083,,,,,100,0.17984736533951,4,,,100.0,34.0,10^-10.5719,,,,,"[2498451, 2499626]",0
2498451,1,67575,Rheinheimera sp. LHK132,"",bacteria,false,7643.513026929175,100,100,0.7643513026929175,17,1,13,98.7398,209.4,10^-104.083,,,,,,,,,,,,,,,,,,0
2499626,1,67575,Rheinheimera sp. YQF-1,"",bacteria,false,1798.4736533951002,100,,,,,,,,,,,,,100,0.17984736533951,4,,,100.0,34.0,10^-10.5719,,,,,,0
32008,2,32008,Burkholderia,"",bacteria,false,7643.513026929175,100,100,0.269771048009265,6,,,90.5065,79.5,10^-30.7521,,,,,100,1.2139697160416927,27,,,93.5,36.7778,10^-15.7515,,,,,"[28450, 758796, 87883, 2217913]",1
28450,1,32008,Burkholderia pseudomallei,"",bacteria,false,7643.513026929175,100,100,0.2248092066743875,5,,,100.0,80.0,10^-42.0714,,,,,100,0.53954209601853,12,,,95.625,27.75,10^-9.72632,,,,,,1
758796,1,32008,Burkholderia sp. RPE67,"",bacteria,false,5845.039373534076,100,,,,,,,,,,,,,100,0.5845039373534076,13,,,90.325,44.0,10^-20.0642,,,,,,0
87883,1,32008,Burkholderia multivorans,"",bacteria,false,899.2368266975501,100,,,,,,,,,,,,,100,0.089923682669755,2,,,97.7,44.0,10^-22.6021,,,,,,0
2217913,1,32008,Burkholderia sp. JP2-270,"",bacteria,false,449.61841334877505,100,100,0.0449618413348775,1,,,81.013,79.0,10^-19.4327,,,,,,,,,,,,,,,,,,0
4783,2,4783,Phytophthora,"",eukaryota,false,7643.513026929175,100,,,,,,,,,,,,,100,1.3038933987114476,29,,,72.94,35.9,10^-6.50673,,,,,"[4796, 67593, 4795]",0
4796,1,4783,Phytophthora palmivora,"",eukaryota,false,7643.513026929175,100,,,,,,,,,,,,,100,0.7643513026929175,17,,,63.35,42.0,10^-6.35932,,,,,,0
67593,1,4783,Phytophthora sojae,"",eukaryota,false,4945.802546836525,100,,,,,,,,,,,,,100,0.4945802546836525,11,,,92.3,26.0,10^-7.57092,,,,,,0
4795,1,4783,Phytophthora megakarya,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,72.4,29.0,10^-4.1986,,,,,,0
3071,2,3071,Chlorella,"",eukaryota,false,7643.513026929175,100,,,,,,,,,,,,,100,0.7643513026929175,17,1,16,62.5418,57.7692,10^-21.3609,,,,,[3076],0
3076,1,3071,Chlorella sorokiniana,"",eukaryota,false,7643.513026929175,100,,,,,,,,,,,,,100,0.7643513026929175,17,1,16,62.5418,57.7692,10^-21.3609,,,,,,0
5820,2,5820,Plasmodium,"",eukaryota,false,7193.894613580401,100,,,,,,,,,,,,,100,0.71938946135804,16,,,78.1,34.75,10^-9.08822,,,,,[36330],1
36330,1,5820,Plasmodium ovale,malaria parasite P. ovale,eukaryota,false,7193.894613580401,100,,,,,,,,,,,,,100,0.71938946135804,16,,,78.1,34.75,10^-9.08822,,,,,,1
1350,2,1350,Enterococcus,"",bacteria,false,7193.894613580401,100,-0.7432531785136943,0.089923682669755,2,,,100.0,133.5,10^-77.8737,0.518039,0.576002,,,100,1.25893155737657,28,2,17,77.7369,57.1765,10^-21.1246,,,,,"[1351, 1352, 44008]",2
1351,1,1350,Enterococcus faecalis,"",bacteria,false,7193.894613580401,100,,,,,,,,,,,,,100,0.71938946135804,16,1,7,78.6123,51.0,10^-20.7967,,,,,,1
1352,1,1350,Enterococcus faecium,"",bacteria,false,4496.18413348775,100,-100,0.0,0,,,0,0,10^0,0.518039,0.576002,,,100,0.449618413348775,10,1,10,64.198,81.0,10^-22.9318,,,,,,1
44008,1,1350,Enterococcus cecorum,"",bacteria,false,905.9204329943453,100,100,0.089923682669755,2,,,100.0,133.5,10^-77.8737,,,,,100,0.089923682669755,2,,,100.0,43.5,10^-19.3139,,,,,,0
832,2,832,Fibrobacter,"",bacteria,false,7193.894613580401,100,,,,,,,,,,,,,100,0.71938946135804,16,,,99.6167,43.5,10^-14.3873,,,,,[833],0
833,1,832,Fibrobacter succinogenes,"",bacteria,false,7193.894613580401,100,,,,,,,,,,,,,100,0.71938946135804,16,,,99.6167,43.5,10^-14.3873,,,,,,0
4842,2,4842,Rhizopus,"",eukaryota,false,6744.276200231626,100,,,,,,,,,,,,,100,1.0341223507021826,23,1,14,92.144,28.8182,10^-11.9385,,,,,"[86630, 64495]",1
86630,1,4842,Rhizopus azygosporus,"",eukaryota,false,6744.276200231626,100,,,,,,,,,,,,,100,0.6744276200231626,15,1,14,94.2649,30.1111,10^-13.5759,,,,,,0
64495,1,4842,Rhizopus oryzae,"",eukaryota,false,3596.9473067902004,100,,,,,,,,,,,,,100,0.35969473067902,8,,,82.6,23.0,10^-4.57025,,,,,,1
165779,2,165779,Anaerococcus,"",bacteria,false,6294.65778688285,100,100,1.07908419203706,24,,,96.116,83.5,10^-40.0052,,,,,100,0.989160509367305,22,1,14,92.9164,64.5556,10^-38.5353,,,,,"[1745712, 1870984, 33034, 54007, 2614127]",1
1745712,1,165779,Anaerococcus urinomassiliensis,"",bacteria,false,6294.65778688285,100,,,,,,,,,,,,,100,0.629465778688285,14,1,14,98.462,65.0,10^-41.6882,,,,,,0
1870984,1,165779,Anaerococcus mediterraneensis,"",bacteria,false,5395.4209601853,100,100,0.53954209601853,12,,,96.154,65.0,10^-28.4379,,,,,,,,,,,,,,,,,,0
33034,1,165779,Anaerococcus prevotii,"",bacteria,false,5395.4209601853,100,100,0.53954209601853,12,,,96.078,102.0,10^-51.5725,,,,,,,,,,,,,,,,,,1
54007,1,165779,Anaerococcus octavius,"",bacteria,false,2697.71048009265,100,,,,,,,,,,,,,100,0.269771048009265,6,,,87.838,74.0,10^-43.2628,,,,,,0
2614127,1,165779,Anaerococcus sp. Marseille-P9784,"",bacteria,false,899.2368266975501,100,,,,,,,,,,,,,100,0.089923682669755,2,,,69.8,43.0,10^-10.163,,,,,,0
12916,2,12916,Acidovorax,"",bacteria,false,6294.65778688285,100,100,1.1240460333719375,25,,,97.4047,126.0,10^-68.2549,,,,,100,0.089923682669755,2,,,98.85,43.5,10^-20.3515,,,,,"[2518343, 1842533, 1858609, 80867, 80878]",0
2518343,1,12916,Acidovorax sp. JMULE5,"",bacteria,false,6294.65778688285,100,100,0.629465778688285,14,,,99.8306,120.2,10^-69.205,,,,,,,,,,,,,,,,,,0
1842533,1,12916,Acidovorax sp. RAC01,"",bacteria,false,2248.092066743875,100,100,0.2248092066743875,5,,,95.113,133.0,10^-67.9257,,,,,,,,,,,,,,,,,,0
1858609,1,12916,Acidovorax sp. T1,"",bacteria,false,1348.855240046325,100,100,0.1348855240046325,3,,,93.233,133.0,10^-64.4948,,,,,,,,,,,,,,,,,,0
80867,1,12916,Acidovorax avenae,"",bacteria,false,1348.855240046325,100,100,0.1348855240046325,3,,,94.03,134.0,10^-67.9224,,,,,,,,,,,,,,,,,,0
80878,1,12916,Acidovorax temperans,"",bacteria,false,899.2368266975501,100,,,,,,,,,,,,,100,0.089923682669755,2,,,98.85,43.5,10^-20.3515,,,,,,0
283,2,283,Comamonas,"",bacteria,false,6294.65778688285,100,100,0.629465778688285,14,,,99.7016,134.0,10^-78.3524,,,,,100,0.0449618413348775,1,,,100.0,41.0,10^-16.1959,,,,,"[285, 1194168]",0
285,1,283,Comamonas testosteroni,"",bacteria,false,6294.65778688285,100,100,0.629465778688285,14,,,99.7016,134.0,10^-78.3524,,,,,,,,,,,,,,,,,,0
1194168,1,283,Comamonas jiangduensis,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,100.0,41.0,10^-16.1959,,,,,,0
29574,2,29574,Taylorella,"",bacteria,false,5845.039373534076,100,,,,,,,,,,,,,100,0.5845039373534076,13,1,13,72.973,74.0,10^-31.6459,,,,,[84590],0
84590,1,29574,Taylorella asinigenitalis,"",bacteria,false,5845.039373534076,100,,,,,,,,,,,,,100,0.5845039373534076,13,1,13,72.973,74.0,10^-31.6459,,,,,,0
1578,2,1578,Lactobacillus,"",bacteria,false,5845.039373534076,100,,,,,,,,,,,,,100,1.25893155737657,28,,,76.0818,39.2727,10^-10.8901,,,,,"[83683, 147802, 1596, 47770]",0
83683,1,1578,Lactobacillus amylolyticus,"",bacteria,false,5845.039373534076,100,,,,,,,,,,,,,100,0.5845039373534076,13,,,75.0,40.6,10^-14.3093,,,,,,0
147802,1,1578,Lactobacillus iners,"",bacteria,false,2697.71048009265,100,,,,,,,,,,,,,100,0.269771048009265,6,,,77.0,43.5,10^-14.2359,,,,,,0
1596,1,1578,Lactobacillus gasseri,"",bacteria,false,2248.092066743875,100,,,,,,,,,,,,,100,0.2248092066743875,5,,,94.65,28.0,10^-6.00087,,,,,,0
47770,1,1578,Lactobacillus crispatus,"",bacteria,false,1798.4736533951002,100,,,,,,,,,,,,,100,0.17984736533951,4,,,59.3,43.0,10^-3.88552,,,,,,0
475,2,475,Moraxella,"",bacteria,false,5845.039373534076,100,100,0.8093131440277951,18,,,99.2225,123.5,10^-69.2188,,,,,,,,,,,,,,,,,"[480, 478]",2
480,1,475,Moraxella catarrhalis,"",bacteria,false,5845.039373534076,100,100,0.5845039373534076,13,,,99.7595,117.75,10^-65.7515,,,,,,,,,,,,,,,,,,1
478,1,475,Moraxella nonliquefaciens,"",bacteria,false,2248.092066743875,100,100,0.2248092066743875,5,,,98.1485,135.0,10^-76.1534,,,,,,,,,,,,,,,,,,1
2316020,2,2316020,Mediterraneibacter,"",bacteria,false,5395.4209601853,100,,,,,,,,,,,,,100,0.53954209601853,12,1,12,76.842,95.0,10^-49.2248,,,,,[2594882],0
2594882,1,2316020,Mediterraneibacter sp. SW178,"",bacteria,false,5395.4209601853,100,,,,,,,,,,,,,100,0.53954209601853,12,1,12,76.842,95.0,10^-49.2248,,,,,,0
1506553,2,1506553,Lachnoclostridium,"",bacteria,false,5395.4209601853,100,,,,,,,,,,,,,100,0.7643513026929175,17,1,10,86.1556,46.1111,10^-21.2654,,,,,"[1965654, 1965569]",0
1965654,1,1506553,Lachnoclostridium sp. An76,"",bacteria,false,5395.4209601853,100,,,,,,,,,,,,,100,0.53954209601853,12,1,10,84.725,46.625,10^-21.5561,,,,,,0
1965569,1,1506553,Lachnoclostridium sp. An169,"",bacteria,false,2248.092066743875,100,,,,,,,,,,,,,100,0.2248092066743875,5,,,97.6,42.0,10^-18.9393,,,,,,0
1120752,2,1120752,Nodosilinea,"",bacteria,false,5395.4209601853,100,100,0.089923682669755,2,,,99.5595,227.0,10^-18.3776,,,,,100,0.89923682669755,20,1,8,84.56,62.6667,10^-34.8161,,,,,"[2692831, 2692833, 2072019]",0
2692831,1,1120752,Nodosilinea sp. FACHB-13,"",bacteria,false,5395.4209601853,100,,,,,,,,,,,,,100,0.53954209601853,12,,,85.938,64.0,10^-35.8601,,,,,,0
2692833,1,1120752,Nodosilinea sp. FACHB-141,"",bacteria,false,3596.9473067902004,100,,,,,,,,,,,,,100,0.35969473067902,8,1,8,83.871,62.0,10^-34.2941,,,,,,0
2072019,1,1120752,Nodosilinea chupicuarensis,"",bacteria,false,899.2368266975501,100,100,0.089923682669755,2,,,99.5595,227.0,10^-18.3776,,,,,,,,,,,,,,,,,,0
295418,2,295418,Rubellimicrobium,"",bacteria,false,5395.4209601853,100,,,,,,,,,,,,,100,0.53954209601853,12,1,12,80.645,62.0,10^-18.2565,,,,,[1123067],0
1123067,1,295418,Rubellimicrobium mesophilum,"",bacteria,false,5395.4209601853,100,,,,,,,,,,,,,100,0.53954209601853,12,1,12,80.645,62.0,10^-18.2565,,,,,,0
44249,2,44249,Paenibacillus,"",bacteria,false,5395.4209601853,100,,,,,,,,,,,,,100,0.53954209601853,12,,,59.0,39.0,10^-4.41117,,,,,[483908],0
483908,1,44249,Paenibacillus sp. P22,"",bacteria,false,5395.4209601853,100,,,,,,,,,,,,,100,0.53954209601853,12,,,59.0,39.0,10^-4.41117,,,,,,0
13687,2,13687,Sphingomonas,"",bacteria,false,5395.4209601853,100,100,0.089923682669755,2,,,100.0,134.0,10^-78.9014,,,,,100,0.8093131440277951,18,,,90.325,41.5,10^-14.8271,,,,,"[2594473, 1985172, 152682]",0
2594473,1,13687,Sphingomonas xanthus,"",bacteria,false,5395.4209601853,100,,,,,,,,,,,,,100,0.53954209601853,12,,,80.65,44.0,10^-12.786,,,,,,0
1985172,1,13687,Sphingomonas sp. IBVSS2,"",bacteria,false,2697.71048009265,100,,,,,,,,,,,,,100,0.269771048009265,6,,,100.0,39.0,10^-16.8682,,,,,,0
152682,1,13687,Sphingomonas melonis,"",bacteria,false,899.2368266975501,100,100,0.089923682669755,2,,,100.0,134.0,10^-78.9014,,,,,,,,,,,,,,,,,,0
4564,2,4564,Triticum,"",eukaryota,false,5395.4209601853,100,100,0.53954209601853,12,,,92.2785,135.5,10^-65.516,,,,,,,,,,,,,,,,,[4565],0
4565,1,4564,Triticum aestivum,bread wheat,eukaryota,false,5395.4209601853,100,100,0.53954209601853,12,,,92.2785,135.5,10^-65.516,,,,,,,,,,,,,,,,,,0
1827,2,1827,Rhodococcus,"",bacteria,false,5395.4209601853,100,100,0.53954209601853,12,,,99.0469,104.75,10^-57.0647,,,,,1.458649359480344,0.40465657201389754,9,,,90.86,38.8,10^-14.6149,0.19643,0.142753,,,"[334542, 260936, 1833]",0
334542,1,1827,Rhodococcus qingshengii,"",bacteria,false,5395.4209601853,100,100,0.53954209601853,12,,,99.0469,104.75,10^-57.0647,,,,,,,,,,,,,,,,,,0
260936,1,1827,Rhodococcus sp. RD6.2,"",bacteria,false,32.79178053208796,100,,,,,,,,,,,,,100,0.2248092066743875,5,,,89.65,43.0,10^-19.6216,,,,,,0
1833,1,1827,Rhodococcus erythropolis,"",bacteria,false,26.23342442567037,100,,,,,,,,,,,,,100,0.17984736533951,4,,,91.6667,36.0,10^-11.2771,,,,,,0
1060,2,1060,Rhodobacter,"",bacteria,false,5395.4209601853,100,100,0.71938946135804,16,1,12,90.0445,151.25,10^-48.953,,,,,,,,,,,,,,,,,"[1063, 2033869]",0
1063,1,1060,Rhodobacter sphaeroides,"",bacteria,false,5395.4209601853,100,100,0.53954209601853,12,1,12,83.92,199.0,10^-44.9508,,,,,,,,,,,,,,,,,,0
2033869,1,1060,Rhodobacter sp. CZR27,"",bacteria,false,1798.4736533951002,100,100,0.17984736533951,4,,,96.169,103.5,10^-52.9552,,,,,,,,,,,,,,,,,,0
-200563798,2,-200563798,non-genus-specific reads in family Cyclobacteriaceae,,bacteria,false,5395.4209601853,100,,,,,,,,,,,,,100,0.53954209601853,12,,,84.0,100.0,10^-32.6676,,,,,[2099675],0
2099675,1,-200563798,Cyclobacteriaceae bacterium,"",bacteria,false,5395.4209601853,100,,,,,,,,,,,,,100,0.53954209601853,12,1,12,84.0,100.0,10^-32.6676,,,,,,0
1612157,2,1612157,Pararhodospirillum,"",bacteria,false,4945.802546836525,100,,,,,,,,,,,,,100,0.4945802546836525,11,,,67.6,37.0,10^-7.09583,,,,,[1084],0
1084,1,1612157,Pararhodospirillum photometricum,"",bacteria,false,4945.802546836525,100,,,,,,,,,,,,,100,0.4945802546836525,11,,,67.6,37.0,10^-7.09583,,,,,,0
1243,2,1243,Leuconostoc,"",bacteria,false,4945.802546836525,100,,,,,,,,,,,,,100,0.4945802546836525,11,,,89.04,28.4,10^-8.11617,,,,,[1403934],0
1403934,1,1243,Leuconostoc sp. DORA_2,"",bacteria,false,4945.802546836525,100,,,,,,,,,,,,,100,0.4945802546836525,11,,,89.04,28.4,10^-8.11617,,,,,,0
2719231,2,2719231,Lacrimispora,"",bacteria,false,4496.18413348775,100,100,0.449618413348775,10,,,94.841,124.5,10^-63.4954,,,,,,,,,,,,,,,,,[84030],0
84030,1,2719231,Lacrimispora saccharolytica,"",bacteria,false,4496.18413348775,100,100,0.449618413348775,10,,,94.841,124.5,10^-63.4954,,,,,,,,,,,,,,,,,,0
1647178,2,1647178,Aliicoccus,"",bacteria,false,4496.18413348775,100,,,,,,,,,,,,,100,0.449618413348775,10,1,10,94.318,88.0,10^-58.2457,,,,,[930138],0
930138,1,1647178,Aliicoccus persicus,"",bacteria,false,4496.18413348775,100,,,,,,,,,,,,,100,0.449618413348775,10,1,10,94.318,88.0,10^-58.2457,,,,,,0
1159320,2,1159320,Belonocnema,"",eukaryota,false,4496.18413348775,100,,,,,,,,,,,,,100,0.449618413348775,10,1,10,83.784,74.0,10^-28.7011,,,,,[1159321],0
1159321,1,1159320,Belonocnema treatae,"",eukaryota,false,4496.18413348775,100,,,,,,,,,,,,,100,0.449618413348775,10,1,10,83.784,74.0,10^-28.7011,,,,,,0
501783,2,501783,Cloacibacterium,"",bacteria,false,4496.18413348775,100,100,0.269771048009265,6,,,98.6813,133.0,10^-75.4737,,,,,100,0.17984736533951,4,,,100.0,43.0,10^-19.4416,,,,,[237258],0
237258,1,501783,Cloacibacterium normanense,"",bacteria,false,4496.18413348775,100,100,0.269771048009265,6,,,98.6813,133.0,10^-75.4737,,,,,100,0.17984736533951,4,,,100.0,43.0,10^-19.4416,,,,,,0
105767,2,105767,Tremella,"",eukaryota,false,4496.18413348775,100,100,0.2248092066743875,5,,,99.371,84.6667,10^-44.3406,,,,,100,0.449618413348775,10,,,70.7,41.0,10^-9.81531,,,,,"[64657, 947208, 2070687]",0
64657,1,105767,Tremella fuciformis,"",eukaryota,false,4496.18413348775,100,,,,,,,,,,,,,100,0.449618413348775,10,,,70.7,41.0,10^-9.81531,,,,,,0
947208,1,105767,Tremella lobariacearum,"",eukaryota,false,1348.855240046325,100,100,0.1348855240046325,3,,,98.113,106.0,10^-57.0453,,,,,,,,,,,,,,,,,,0
2070687,1,105767,Tremella lethariae,"",eukaryota,false,899.2368266975501,100,100,0.089923682669755,2,,,100.0,74.0,10^-37.9883,,,,,,,,,,,,,,,,,,0
89966,2,89966,Hymenobacter,"",bacteria,false,4496.18413348775,100,100,0.629465778688285,14,1,10,88.6095,183.333,10^-59.5958,,,,,100,0.17984736533951,4,,,77.3,44.0,10^-11.251,,,,,"[2697562, 1236770, 2675878, 1484116]",0
2697562,1,89966,Hymenobacter sp. BT182,"",bacteria,false,4496.18413348775,100,100,0.449618413348775,10,1,10,87.081,209.0,10^-58.8601,,,,,,,,,,,,,,,,,,0
1236770,1,89966,Hymenobacter perfusus,"",bacteria,false,1798.4736533951002,100,,,,,,,,,,,,,100,0.17984736533951,4,,,77.3,44.0,10^-11.251,,,,,,0
2675878,1,89966,Hymenobacter sp. BRD128,"",bacteria,false,899.2368266975501,100,100,0.089923682669755,2,,,93.939,132.0,10^-66.5566,,,,,,,,,,,,,,,,,,0
1484116,1,89966,Hymenobacter sp. PAMC 26554,"",bacteria,false,899.2368266975501,100,100,0.089923682669755,2,,,89.394,132.0,10^-55.5776,,,,,,,,,,,,,,,,,,0
82802,2,82802,Trichococcus,"",bacteria,false,4496.18413348775,100,,,,,,,,,,,,,100,0.449618413348775,10,,,62.9,35.0,10^-3.51856,,,,,[140314],0
140314,1,82802,Trichococcus palustris,"",bacteria,false,4496.18413348775,100,,,,,,,,,,,,,100,0.449618413348775,10,,,62.9,35.0,10^-3.51856,,,,,,0
57494,2,57494,Nesterenkonia,"",bacteria,false,4496.18413348775,100,,,,,,,,,,,,,100,0.449618413348775,10,1,10,100.0,98.0,10^-58.6556,,,,,[1804988],0
1804988,1,57494,Nesterenkonia sphaerica,"",bacteria,false,4496.18413348775,100,,,,,,,,,,,,,100,0.449618413348775,10,1,10,100.0,98.0,10^-58.6556,,,,,,0
6278,2,6278,Brugia,"",eukaryota,false,4496.18413348775,100,,,,,,,,,,,,,100,0.4945802546836525,11,,,84.3875,37.875,10^-12.2068,,,,,"[42155, 6279]",2
42155,1,6278,Brugia timori,"",eukaryota,false,4496.18413348775,100,,,,,,,,,,,,,100,0.449618413348775,10,,,84.0857,38.0,10^-11.7301,,,,,,1
6279,1,6278,Brugia malayi,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,86.5,37.0,10^-15.5436,,,,,,1
914,2,914,Nitrosomonas,"",bacteria,false,4496.18413348775,100,100,0.449618413348775,10,,,100.0,133.0,10^-76.8461,,,,,,,,,,,,,,,,,[44574],0
44574,1,914,Nitrosomonas communis,"",bacteria,false,4496.18413348775,100,100,0.449618413348775,10,,,100.0,133.0,10^-76.8461,,,,,,,,,,,,,,,,,,0
836,2,836,Porphyromonas,"",bacteria,false,4496.18413348775,100,100,0.53954209601853,12,,,97.2015,113.333,10^-59.7657,,,,,100,0.71938946135804,16,,,98.8,42.5,10^-17.9524,,,,,"[28123, 997829, 712438, 837]",1
28123,1,836,Porphyromonas asaccharolytica,"",bacteria,false,4496.18413348775,100,100,0.449618413348775,10,,,97.6315,114.0,10^-60.7938,,,,,,,,,,,,,,,,,,0
997829,1,836,Porphyromonas sp. KLE 1280,"",bacteria,false,3596.9473067902004,100,,,,,,,,,,,,,100,0.35969473067902,8,,,100.0,44.0,10^-19.1035,,,,,,0
712438,1,836,Porphyromonas sp. oral taxon 279,"",bacteria,false,3596.9473067902004,100,,,,,,,,,,,,,100,0.35969473067902,8,,,97.6,41.0,10^-16.8013,,,,,,0
837,1,836,Porphyromonas gingivalis,"",bacteria,false,899.2368266975501,100,100,0.089923682669755,2,,,96.3415,112.0,10^-57.7096,,,,,,,,,,,,,,,,,,1
227979,2,227979,Jeotgalicoccus,"",bacteria,false,4046.5657201389754,100,100,0.40465657201389754,9,,,95.1176,114.286,10^-57.4173,,,,,,,,,,,,,,,,,[946435],0
946435,1,227979,Jeotgalicoccus sp. ATCC 8456,"",bacteria,false,4046.5657201389754,100,100,0.40465657201389754,9,,,95.1176,114.286,10^-57.4173,,,,,,,,,,,,,,,,,,0
105983,2,105983,Apiotrichum,"",eukaryota,false,4046.5657201389754,100,100,0.40465657201389754,9,,,99.2645,68.0,10^-33.2216,,,,,,,,,,,,,,,,,[82526],0
82526,1,105983,Apiotrichum sporotrichoides,"",eukaryota,false,4046.5657201389754,100,100,0.40465657201389754,9,,,99.2645,68.0,10^-33.2216,,,,,,,,,,,,,,,,,,0
32012,2,32012,Thiomonas,"",bacteria,false,4046.5657201389754,100,,,,,,,,,,,,,100,0.40465657201389754,9,,,83.75,40.0,10^-17.0454,,,,,[554131],0
554131,1,32012,Thiomonas sp. CB2,"",bacteria,false,4046.5657201389754,100,,,,,,,,,,,,,100,0.40465657201389754,9,,,83.75,40.0,10^-17.0454,,,,,,0
1839,2,1839,Nocardioides,"",bacteria,false,4046.5657201389754,100,100,0.269771048009265,6,,,90.6895,150.5,10^-48.7408,,,,,100,0.5845039373534076,13,,,75.8,33.0,10^-9.58521,,,,,"[1736412, 2714938, 1588644, 402297]",0
1736412,1,1839,Nocardioides sp. Soil796,"",bacteria,false,4046.5657201389754,100,,,,,,,,,,,,,100,0.40465657201389754,9,,,75.6,41.0,10^-14.0443,,,,,,0
2714938,1,1839,Nocardioides sp. HDW12A,"",bacteria,false,1798.4736533951002,100,100,0.17984736533951,4,,,94.595,74.0,10^-32.4987,,,,,,,,,,,,,,,,,,0
1588644,1,1839,Nocardioides deserti,"",bacteria,false,1798.4736533951002,100,,,,,,,,,,,,,100,0.17984736533951,4,,,76.0,25.0,10^-5.1261,,,,,,0
402297,1,1839,Nocardioides daphniae,"",bacteria,false,899.2368266975501,100,100,0.089923682669755,2,,,86.784,227.0,10^-64.983,,,,,,,,,,,,,,,,,,0
1754,2,1754,Thermoanaerobacter,"",bacteria,false,4046.5657201389754,100,100,0.40465657201389754,9,,,93.75,48.0,10^-16.2182,,,,,,,,,,,,,,,,,[108150],0
108150,1,1754,Thermoanaerobacter italicus,"",bacteria,false,4046.5657201389754,100,100,0.40465657201389754,9,,,93.75,48.0,10^-16.2182,,,,,,,,,,,,,,,,,,0
191,2,191,Azospirillum,"",bacteria,false,4046.5657201389754,100,,,,,,,,,,,,,100,0.40465657201389754,9,,,77.85,44.0,10^-12.6282,,,,,[192],0
192,1,191,Azospirillum brasilense,"",bacteria,false,4046.5657201389754,100,,,,,,,,,,,,,100,0.40465657201389754,9,,,77.85,44.0,10^-12.6282,,,,,,0
1924093,2,1924093,Anaeromassilibacillus,"",bacteria,false,3596.9473067902004,100,,,,,,,,,,,,,100,0.35969473067902,8,,,97.778,45.0,10^-17.7696,,,,,[1965604],0
1965604,1,1924093,Anaeromassilibacillus sp. An250,"",bacteria,false,3596.9473067902004,100,,,,,,,,,,,,,100,0.35969473067902,8,,,97.778,45.0,10^-17.7696,,,,,,0
215249,2,215249,Acaromyces,"",eukaryota,false,3596.9473067902004,100,,,,,,,,,,,,,100,0.35969473067902,8,,,94.2333,23.0,10^-6.09252,,,,,[215250],0
215250,1,215249,Acaromyces ingoldii,"",eukaryota,false,3596.9473067902004,100,,,,,,,,,,,,,100,0.35969473067902,8,,,94.2333,23.0,10^-6.09252,,,,,,0
131079,2,131079,Limnobacter,"",bacteria,false,3596.9473067902004,100,,,,,,,,,,,,,100,0.71938946135804,16,,,88.825,42.0,10^-15.1298,,,,,"[1923970, 131080]",0
1923970,1,131079,Limnobacter sp. SAORIC-690,"",bacteria,false,3596.9473067902004,100,,,,,,,,,,,,,100,0.35969473067902,8,,,82.55,43.0,10^-14.6214,,,,,,0
131080,1,131079,Limnobacter thiooxidans,"",bacteria,false,3596.9473067902004,100,,,,,,,,,,,,,100,0.35969473067902,8,,,95.1,41.0,10^-15.6383,,,,,,0
126838,2,126838,Micractinium,"",eukaryota,false,3596.9473067902004,100,,,,,,,,,,,,,100,0.35969473067902,8,,,80.4573,42.3333,10^-17.6799,,,,,[554055],0
