tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
-200563835,2,-200563835,non-genus-specific reads in family Chitinophagaceae,,bacteria,false,1360.9861215481733,100,,,,,,,,,,,,,100,0.17012326519352167,5,,,88.02,39.6,10^-13.5699,,,,,"[1869212, 2015574]",0
1869212,1,-200563835,Chitinophagaceae bacterium,"",bacteria,false,1360.9861215481733,100,,,,,,,,,,,,,100,0.13609861215481733,4,,,89.5,39.75,10^-14.6015,,,,,,0
2015574,1,-200563835,Chitinophagaceae bacterium BSSC1,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,82.1,39.0,10^-9.4437,,,,,,0
2767842,2,2767842,Lactiplantibacillus,"",bacteria,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,100.0,37.0,10^-18.7493,,,,,[1590],0
1590,1,2767842,Lactiplantibacillus plantarum,"",bacteria,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,100.0,37.0,10^-18.7493,,,,,,0
1535192,2,1535192,Desulfocarbo,"",bacteria,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,100.0,40.0,10^-18.3387,,,,,[1348163],0
1348163,1,1535192,Desulfocarbo indianensis,"",bacteria,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,100.0,40.0,10^-18.3387,,,,,,0
703505,2,703505,Patellaria,"",eukaryota,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,91.9333,41.3333,10^-18.2629,,,,,[703506],0
703506,1,703505,Patellaria atrata,"",eukaryota,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,91.9333,41.3333,10^-18.2629,,,,,,0
219181,2,219181,Ottowia,"",bacteria,false,1020.7395911611302,100,100,0.10207395911611301,3,,,87.882,59.0,10^-16.8512,,,,,,,,,,,,,,,,,[2109914],0
2109914,1,219181,Ottowia oryzae,"",bacteria,false,1020.7395911611302,100,100,0.10207395911611301,3,,,87.882,59.0,10^-16.8512,,,,,,,,,,,,,,,,,,0
186650,2,186650,Microvirga,"",bacteria,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,84.2333,37.0,10^-10.0516,,,,,[2719797],0
2719797,1,186650,Microvirga sp. c23x22,"",bacteria,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,84.2333,37.0,10^-10.0516,,,,,,0
123600,2,123600,Nothotsuga,"",eukaryota,false,1020.7395911611302,100,100,0.10207395911611301,3,,,100.0,100.333,10^-55.9257,,,,,,,,,,,,,,,,,[123601],0
123601,1,123600,Nothotsuga longibracteata,"",eukaryota,false,1020.7395911611302,100,100,0.10207395911611301,3,,,100.0,100.333,10^-55.9257,,,,,,,,,,,,,,,,,,0
98443,2,98443,Richelia,"",bacteria,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,100.0,35.6667,10^-11.4405,,,,,[1164990],0
1164990,1,98443,Richelia intracellularis,"",bacteria,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,100.0,35.6667,10^-11.4405,,,,,,0
75654,2,75654,Duganella,"",bacteria,false,1020.7395911611302,100,100,0.13609861215481733,4,,,90.817,93.3333,10^-38.8129,,,,,,,,,,,,,,,,,"[2728020, 2728021]",0
2728020,1,75654,Duganella sp. GN2-R2,"",bacteria,false,1020.7395911611302,100,100,0.10207395911611301,3,,,89.256,107.0,10^-44.6899,,,,,,,,,,,,,,,,,,0
2728021,1,75654,Duganella sp. AF9R3,"",bacteria,false,340.2465303870433,100,100,0.03402465303870433,1,,,93.939,66.0,10^-27.0589,,,,,,,,,,,,,,,,,,0
68287,2,68287,Mesorhizobium,"",bacteria,false,1020.7395911611302,100,100,0.37427118342574767,11,,,93.1962,95.1818,10^-42.9673,,,,,100,0.37427118342574767,11,,,92.0636,35.0,10^-13.3013,,,,,"[2682781, 381, 2725666, 1287292, 39645, 2654248, 2493676, 2493671, 2493669, 2108445, 2082387, 1895781, 1871066, 1660108, 1380350]",0
2682781,1,68287,Mesorhizobium sp. MaA-C15,"",bacteria,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,100.0,41.3333,10^-18.6718,,,,,,0
381,1,68287,Mesorhizobium loti,"",bacteria,false,1020.7395911611302,100,100,0.10207395911611301,3,,,90.2647,99.0,10^-41.7581,,,,,,,,,,,,,,,,,,0
2725666,1,68287,Mesorhizobium terrae,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,100.0,126.0,10^-73.4386,,,,,,,,,,,,,,,,,,0
1287292,1,68287,Mesorhizobium sp. LSHC420B00,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,90.0,20.0,10^-5.09637,,,,,,0
39645,1,68287,Mesorhizobium ciceri,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,95.833,48.0,10^-17.5906,,,,,,,,,,,,,,,,,,0
2654248,1,68287,Mesorhizobium sp. INR15,"",bacteria,false,340.2465303870433,100,100,0.03402465303870433,1,,,88.71,124.0,10^-52.86,,,,,,,,,,,,,,,,,,0
2493676,1,68287,Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1,"",bacteria,false,340.2465303870433,100,100,0.03402465303870433,1,,,88.095,126.0,10^-52.8531,,,,,,,,,,,,,,,,,,0
2493671,1,68287,Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1,"",bacteria,false,340.2465303870433,100,100,0.03402465303870433,1,,,88.393,112.0,10^-46.0424,,,,,,,,,,,,,,,,,,0
2493669,1,68287,Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1,"",bacteria,false,340.2465303870433,100,100,0.03402465303870433,1,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,,0
2108445,1,68287,Mesorhizobium sp. DCY119,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,89.2,37.0,10^-13.5045,,,,,,0
2082387,1,68287,Mesorhizobium sp. Pch-S,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,100.0,41.0,10^-17.9508,,,,,,0
1895781,1,68287,Mesorhizobium sp. 65-26,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,87.9,33.0,10^-10.7545,,,,,,0
1871066,1,68287,Mesorhizobium sp.,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,75.0,36.0,10^-11.1918,,,,,,0
1660108,1,68287,Mesorhizobium sp. SCN 65-12,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,87.9,33.0,10^-10.7545,,,,,,0
1380350,1,68287,Mesorhizobium sp. URHC0008,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,92.7,41.0,10^-15.9508,,,,,,0
55799,2,55799,Diploscapter,"",eukaryota,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,100.0,41.3333,10^-17.3118,,,,,[2018661],0
2018661,1,55799,Diploscapter pachys,"",eukaryota,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,100.0,41.3333,10^-17.3118,,,,,,0
53335,2,53335,Pantoea,"",bacteria,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,90.7667,40.3333,10^-16.6665,,,,,[553],0
553,1,53335,Pantoea ananatis,"",bacteria,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,90.7667,40.3333,10^-16.6665,,,,,,0
46913,2,46913,Devosia,"",bacteria,false,1020.7395911611302,100,100,0.10207395911611301,3,,,100.0,119.667,10^-69.1165,,,,,,,,,,,,,,,,,[1643450],0
1643450,1,46913,Devosia sp. H5989,"",bacteria,false,1020.7395911611302,100,100,0.10207395911611301,3,,,100.0,119.667,10^-69.1165,,,,,,,,,,,,,,,,,,0
37818,2,37818,Dendrobium,"",eukaryota,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,89.0,35.0,10^-13.67,,,,,[906689],0
906689,1,37818,Dendrobium catenatum,"",eukaryota,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,89.0,35.0,10^-13.67,,,,,,0
34019,2,34019,Liberibacter,"",bacteria,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,78.5333,33.3333,10^-8.99557,,,,,[34021],0
34021,1,34019,Candidatus Liberibacter asiaticus,"",bacteria,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,78.5333,33.3333,10^-8.99557,,,,,,0
6333,2,6333,Trichinella,"",eukaryota,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.13609861215481733,4,,,83.6,30.5,10^-6.44426,,,,,"[990121, 92179]",0
990121,1,6333,Trichinella patagoniensis,"",eukaryota,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,80.0,34.6667,10^-7.37316,,,,,,0
92179,1,6333,Trichinella sp. T6,"",eukaryota,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,94.4,18.0,10^-3.65758,,,,,,0
1578,2,1578,Lactobacillus,"",bacteria,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.17012326519352167,5,,,90.92,25.0,10^-7.85035,,,,,"[47770, 1579]",0
47770,1,1578,Lactobacillus crispatus,"",bacteria,false,1020.7395911611302,100,,,,,,,,,,,,,100,0.10207395911611301,3,,,84.8667,21.6667,10^-3.46612,,,,,,0
1579,1,1578,Lactobacillus acidophilus,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,30.0,10^-14.4267,,,,,,0
2603324,2,2603324,Acidibrevibacterium,"",bacteria,false,1020.73959116113,100,100,0.06804930607740867,2,,,96.9535,48.0,10^-18.2885,,,,,100,0.03402465303870433,1,,,60.5,38.0,10^-4.89963,,,,,[1969806],0
1969806,1,2603324,Acidibrevibacterium fodinaquatile,"",bacteria,false,1020.73959116113,100,100,0.06804930607740867,2,,,96.9535,48.0,10^-18.2885,,,,,100,0.03402465303870433,1,,,60.5,38.0,10^-4.89963,,,,,,0
311181,2,311181,Denitratisoma,"",bacteria,false,1020.73959116113,100,100,0.06804930607740867,2,,,95.238,126.0,10^-65.2044,,,,,100,0.03402465303870433,1,,,100.0,42.0,10^-17.4597,,,,,[1981880],0
1981880,1,311181,Denitratisoma sp. DHT3,"",bacteria,false,1020.73959116113,100,100,0.06804930607740867,2,,,95.238,126.0,10^-65.2044,,,,,100,0.03402465303870433,1,,,100.0,42.0,10^-17.4597,,,,,,0
165695,2,165695,Sphingobium,"",bacteria,false,1020.73959116113,100,100,0.17012326519352167,5,,,87.209,72.2,10^-22.2416,,,,,100,0.17012326519352167,5,,,69.0748,52.2,10^-13.6406,,,,,"[13690, 135719, 2082188, 1592790, 1315974, 936474, 332056]",0
13690,1,165695,Sphingobium yanoikuyae,"",bacteria,false,1020.73959116113,100,100,0.03402465303870433,1,,,87.654,81.0,10^-29.0285,,,,,100,0.06804930607740867,2,,,47.887,71.0,10^-16.7959,,,,,,0
135719,1,165695,Sphingobium amiense,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,79.6785,94.5,10^-25.8775,,,,,,,,,,,,,,,,,,0
2082188,1,165695,Sphingobium sp. YG1,"",bacteria,false,340.2465303870433,100,100,0.03402465303870433,1,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,,0
1592790,1,165695,Sphingobium phenoxybenzoativorans,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,82.9,35.0,10^-7.64207,,,,,,0
1315974,1,165695,Sphingobium sp. TKS,"",bacteria,false,340.2465303870433,100,100,0.03402465303870433,1,,,93.478,46.0,10^-14.8643,,,,,,,,,,,,,,,,,,0
936474,1,165695,Sphingobium sp. 22B,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,66.7,42.0,10^-7.96257,,,,,,0
332056,1,165695,Sphingobium japonicum,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,100.0,42.0,10^-19.0066,,,,,,0
110932,2,110932,Leifsonia,"",bacteria,false,1020.73959116113,100,100,0.10207395911611301,3,,,96.8147,80.0,10^-37.5444,,,,,100,0.06804930607740867,2,,,90.5,34.5,10^-7.7758,,,,,"[150026, 2724914, 1736496]",0
150026,1,110932,Leifsonia shinshuensis,"",bacteria,false,1020.73959116113,100,100,0.06804930607740867,2,,,98.0,57.0,10^-24.4006,,,,,100,0.03402465303870433,1,,,100.0,27.0,10^-6.84164,,,,,,0
2724914,1,110932,Leifsonia sp. PS1209,"",bacteria,false,340.2465303870433,100,100,0.03402465303870433,1,,,94.444,126.0,10^-63.8321,,,,,,,,,,,,,,,,,,0
1736496,1,110932,Leifsonia sp. Root227,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,81.0,42.0,10^-8.70997,,,,,,0
642,2,642,Aeromonas,"",bacteria,false,1020.73959116113,100,100,0.06804930607740867,2,,,96.032,126.0,10^-66.5768,,,,,100,0.03402465303870433,1,,,94.4,36.0,10^-14.0501,,,,,[646],0
646,1,642,Aeromonas sobria,"",bacteria,false,1020.73959116113,100,100,0.06804930607740867,2,,,96.032,126.0,10^-66.5768,,,,,100,0.03402465303870433,1,,,94.4,36.0,10^-14.0501,,,,,,0
286,2,286,Pseudomonas,"",bacteria,false,923.0806035150247,7.405972246539882,7.405972246539882,1.3950107745868778,41,1,6,94.3965,127.083,10^-58.5689,0.124968,0.171489,,,7.211444177756318,1.2929368154707648,38,,,93.8515,36.7273,10^-13.4912,0.160942,0.156972,,,"[287, 515393, 1274359, 316, 303, 2070644, 2070615, 2070601, 2729423, 2597770, 1702250, 359110, 95300, 76759, 300, 2697650, 2075557, 2070681, 1943632, 1931241, 1179667, 1148509, 487184, 237610, 157782, 76760, 43306, 29438, 317, 306, 301, 294]",3
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,923.0806035150247,100,100,0.7825670198901997,23,1,6,95.2512,161.632,10^-74.4234,,,,,100,0.4763451425418607,14,,,100.0,37.7,10^-14.8982,,,,,,1
515393,1,286,Pseudomonas yamanorum,"",bacteria,false,99.47050443178728,100,100,0.06804930607740867,2,,,97.778,90.0,10^-46.1374,,,,,100,0.06804930607740867,2,,,93.1,29.0,10^-8.67366,,,,,,0
1274359,1,286,Pseudomonas sihuiensis,"",bacteria,false,50.39712722055863,100,100,0.06804930607740867,2,,,99.2065,126.0,10^-72.0663,,,,,,,,,,,,,,,,,,0
316,1,286,Pseudomonas stutzeri,"",bacteria,false,50.39712722055863,100,100,0.06804930607740867,2,,,100.0,104.5,10^-58.7763,,,,,,,,,,,,,,,,,,0
303,1,286,Pseudomonas putida,"",bacteria,false,50.39712722055863,100,100,0.06804930607740867,2,,,90.0475,67.0,10^-23.6359,,,,,,,,,,,,,,,,,,1
2070644,1,286,Pseudomonas sp. FW305-130,"",bacteria,false,49.07337721122864,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,41.0,10^-19.4441,,,,,,0
2070615,1,286,Pseudomonas sp. FW215-R2,"",bacteria,false,49.07337721122864,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,93.7,33.5,10^-12.66,,,,,,0
2070601,1,286,Pseudomonas sp. GW460-C3,"",bacteria,false,49.07337721122864,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,41.0,10^-18.9788,,,,,,0
2729423,1,286,Pseudomonas sp. SK,"",bacteria,false,25.198563610279315,100,100,0.03402465303870433,1,,,87.395,119.0,10^-48.0746,,,,,,,,,,,,,,,,,,0
2597770,1,286,Pseudomonas sp. BJP69,"",bacteria,false,25.198563610279315,100,100,0.03402465303870433,1,,,100.0,126.0,10^-73.4386,,,,,,,,,,,,,,,,,,0
1702250,1,286,Pseudomonas sp. IB20,"",bacteria,false,25.198563610279315,100,100,0.03402465303870433,1,,,94.444,126.0,10^-63.8321,,,,,,,,,,,,,,,,,,0
359110,1,286,Pseudomonas extremaustralis,"",bacteria,false,25.198563610279315,100,100,0.03402465303870433,1,,,89.796,49.0,10^-14.1507,,,,,,,,,,,,,,,,,,0
95300,1,286,Pseudomonas vancouverensis,"",bacteria,false,25.198563610279315,100,100,0.03402465303870433,1,,,90.0,40.0,10^-9.43554,,,,,,,,,,,,,,,,,,0
76759,1,286,Pseudomonas monteilii,"",bacteria,false,25.198563610279315,100,100,0.03402465303870433,1,,,78.351,97.0,10^-24.8331,,,,,,,,,,,,,,,,,,0
300,1,286,Pseudomonas mendocina,"",bacteria,false,25.198563610279315,100,100,0.03402465303870433,1,,,91.228,57.0,10^-19.5745,,,,,,,,,,,,,,,,,,0
2697650,1,286,Pseudomonas sp. Fl4BN2,"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,100.0,41.0,10^-16.585,,,,,,0
2075557,1,286,Pseudomonas sp. GW460-R15,"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,95.2,42.0,10^-21.3497,,,,,,0
2070681,1,286,Pseudomonas sp. FW305-17,"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,85.3,34.0,10^-6.84466,,,,,,0
1943632,1,286,Pseudomonas sp. Bc-h,"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,73.5,34.0,10^-8.01909,,,,,,0
1931241,1,286,Pseudomonas sp. S-6-2,"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,73.1,26.0,10^-4.2204,,,,,,0
1179667,1,286,Pseudomonas sp. KBS0710,"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,97.6,42.0,10^-19.52,,,,,,0
1148509,1,286,Pseudomonas prosekii,"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,100.0,19.0,10^-5.50307,,,,,,0
487184,1,286,Pseudomonas xinjiangensis,"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,60.0,40.0,10^-5.60206,,,,,,0
237610,1,286,Pseudomonas psychrotolerans,"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,97.6,41.0,10^-17.5575,,,,,,0
157782,1,286,Pseudomonas parafulva,"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,97.6,41.0,10^-12.3757,,,,,,0
76760,1,286,Pseudomonas rhodesiae,"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,85.4,41.0,10^-14.5421,,,,,,0
43306,1,286,Pseudomonas denitrificans (nom. rej.),"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,100.0,42.0,10^-19.2924,,,,,,0
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,66.7,42.0,10^-8.65365,,,,,,0
317,1,286,Pseudomonas syringae,"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,100.0,27.0,10^-9.18843,,,,,,0
306,1,286,Pseudomonas sp.,"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,93.9,33.0,10^-9.59517,,,,,,0
301,1,286,Pseudomonas oleovorans,"",bacteria,false,24.53668860561432,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,97.6,42.0,10^-16.8447,,,,,,0
294,1,286,Pseudomonas fluorescens,"",bacteria,false,-0.10092139067385572,-0.13350151253950387,-0.13350151253950387,0.10207395911611301,3,,,91.612,57.5,10^-19.9325,0.124968,0.171489,,,-100,0.0,0,,,0,0,10^0,0.160942,0.156972,,,,1
2803850,2,2803850,Mammaliicoccus,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,98.4,36.0,10^-14.1489,,,,,[1296],0
1296,1,2803850,Mammaliicoccus sciuri,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,98.4,36.0,10^-14.1489,,,,,,0
2800373,2,2800373,Priestia,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,100.0,126.0,10^-73.4386,,,,,,,,,,,,,,,,,[1404],0
1404,1,2800373,Priestia megaterium,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,100.0,126.0,10^-73.4386,,,,,,,,,,,,,,,,,,0
2767886,2,2767886,Levilactobacillus,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,67.1,41.0,10^-8.86292,,,,,[1580],0
1580,1,2767886,Levilactobacillus brevis,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,67.1,41.0,10^-8.86292,,,,,,0
2730923,2,2730923,Roseicella,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,96.35,41.0,10^-15.7193,,,,,[2230885],0
2230885,1,2730923,Roseicella frigidaeris,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,96.35,41.0,10^-15.7193,,,,,,0
2685927,2,2685927,Tardibacter,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,90.1085,96.0,10^-39.9337,,,,,,,,,,,,,,,,,[1921510],0
1921510,1,2685927,Tardibacter chloracetimidivorans,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,90.1085,96.0,10^-39.9337,,,,,,,,,,,,,,,,,,0
2529408,2,2529408,Schaalia,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,90.0,40.0,10^-14.556,,,,,[1660],0
1660,1,2529408,Schaalia odontolytica,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,90.0,40.0,10^-14.556,,,,,,0
2478349,2,2478349,Indioceanicola,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,81.553,206.0,10^-39.118,,,,,,,,,,,,,,,,,[2220096],0
2220096,1,2478349,Indioceanicola profundi,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,81.553,206.0,10^-39.118,,,,,,,,,,,,,,,,,,0
2202177,2,2202177,Candidatus Methyloumidiphilus,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,77.8,34.0,10^-6.81609,,,,,[2202197],0
2202197,1,2202177,Candidatus Methyloumidiphilus alinensis,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,77.8,34.0,10^-6.81609,,,,,,0
2183612,2,2183612,Klenkia,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,90.25,41.0,10^-15.6668,,,,,[1225127],0
1225127,1,2183612,Klenkia taihuensis,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,90.25,41.0,10^-15.6668,,,,,,0
1940143,2,1940143,Dankookia,"",bacteria,false,680.4930607740866,100,100,0.03402465303870433,1,,,100.0,116.0,10^-66.6127,,,,,100,0.06804930607740867,2,,,97.6,41.5,10^-19.699,,,,,"[1442381, 1972859]",0
1442381,1,1940143,Dankookia rubra,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,97.6,41.5,10^-19.699,,,,,,0
1972859,1,1940143,Dankookia sp.,"",bacteria,false,340.2465303870433,100,100,0.03402465303870433,1,,,100.0,116.0,10^-66.6127,,,,,,,,,,,,,,,,,,0
1926253,2,1926253,Chthonobacter,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,25.0,10^-7.14874,,,,,[1683161],0
1683161,1,1926253,Chthonobacter albigriseus,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,25.0,10^-7.14874,,,,,,0
1920207,2,1920207,Thermothelomyces,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,91.75,30.0,10^-8.20549,,,,,[78579],0
78579,1,1920207,Thermothelomyces thermophilus,"",eukaryota,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,91.75,30.0,10^-8.20549,,,,,,0
1822464,2,1822464,Paraburkholderia,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.23817257127093036,7,,,90.3143,35.1429,10^-11.4244,,,,,"[984307, 487049, 2654983, 1515439, 169430]",0
984307,1,1822464,Paraburkholderia kururiensis,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,36.0,10^-11.6596,,,,,,0
487049,1,1822464,Paraburkholderia rhynchosiae,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,100.0,41.0,10^-17.6289,,,,,,0
2654983,1,1822464,Paraburkholderia franconis,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,79.2,24.0,10^-3.94692,,,,,,0
1515439,1,1822464,Paraburkholderia susongensis,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,82.4,34.0,10^-7.92445,,,,,,0
169430,1,1822464,Paraburkholderia hospita,"",bacteria,false,340.2465303870433,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,70.6,34.0,10^-9.52288,,,,,,0
1799703,2,1799703,Rhodosporidiobolus,"",eukaryota,false,680.4930607740866,100,100,0.13609861215481733,4,,,100.0,126.0,10^-73.4386,,,,,,,,,,,,,,,,,"[100910, 5004]",0
100910,1,1799703,Rhodosporidiobolus nylandii,"",eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,100.0,126.0,10^-73.4386,,,,,,,,,,,,,,,,,,0
5004,1,1799703,Rhodosporidiobolus ruineniae,"",eukaryota,false,680.4930607740866,100,100,0.06804930607740867,2,,,100.0,126.0,10^-73.4386,,,,,,,,,,,,,,,,,,0
1679449,2,1679449,Pseudooceanicola,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,56.25,40.0,10^-8.03395,,,,,[2029104],0
2029104,1,1679449,Pseudooceanicola lipolyticus,"",bacteria,false,680.4930607740866,100,,,,,,,,,,,,,100,0.06804930607740867,2,,,56.25,40.0,10^-8.03395,,,,,,0
1649468,2,1649468,Melaminivora,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,92.857,126.0,10^-61.0873,,,,,,,,,,,,,,,,,[2109913],0
2109913,1,1649468,Melaminivora sp. SC2-9,"",bacteria,false,680.4930607740866,100,100,0.06804930607740867,2,,,92.857,126.0,10^-61.0873,,,,,,,,,,,,,,,,,,0
