tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
29449,1,379,Rhizobium etli,"",bacteria,false,-0.005154847497723433,-0.3434307080701615,-0.3434307080701615,0.038664239205440605,3,,,100.0,150.0,10^-89.8314,0.243521,0.596501,,,,,,,,,,,,,,,,0
1604021,1,379,Rhizobium sp. UR51a,"",bacteria,false,-0.00676121815008637,-0.32182457541464726,,,,,,,,,,,,,-0.32182457541464726,0.051552318940587476,4,1,4,100.0,85.0,10^-57.3028,0.243521,0.596501,,,,0
1335060,1,379,Rhizobium sp. Q54,"",bacteria,false,-0.011158874581424649,-0.2478120643049917,-0.2478120643049917,0.11599271761632181,9,,,84.829,88.6,10^-29.5398,0.261985,0.589125,,,,,,,,,,,,,,,,0
384,1,379,Rhizobium leguminosarum,"",bacteria,false,-0.0397778566232353,-0.3879121311567504,-0.3879121311567504,0.051552318940587476,4,,,90.909,44.0,10^-12.1389,1.03496,2.53513,,,-0.5079487606854355,0.15465695682176242,12,,,78.2413,49.0,10^-18.2981,0.942135,1.55031,,,,0
648995,1,379,Rhizobium pusense,"",bacteria,false,-0.05873439203715963,-0.3986310122671794,-0.3986310122671794,0.29642583390837796,23,,,99.3607,128.176,10^-65.2767,10.9905,26.827,,,-0.40813223721267894,0.07732847841088121,6,,,99.2,46.0,10^-21.414,273.108,668.976,,,,0
286,2,286,Pseudomonas,"",bacteria,false,5.245903768338758,-0.4070353284696665,-0.4070353284696665,8.003497515526206,621,17,197,96.7791,193.893,10^-83.6181,2340.32,5730.01,,,-0.40910445293895953,6.469816027043728,502,12,99,96.6545,50.2232,10^-24.0041,2771.75,6759.35,,,"[76885, 2683260, 2528211, 2259621, 1699311, 2073078, 2009077, 1619949, 1163065, 1811319, 2717495, 2070638, 1661036, 1661032, 1811318, 1811317, 2559074, 2666183, 1173273, 2681406, 2745493, 1985301, 2759706, 2600065, 2479853, 1751969, 911241, 200450, 1500686, 2052956, 1827300, 2777367, 2518644, 2681983, 2126069, 296, 658630, 29442, 244566, 2587845, 1573704, 658457, 43306, 487184, 47883, 1478142, 1386078, 1844091, 2479393, 122355, 46677, 2738814, 1793966, 1855380, 157783, 2018067, 191390, 2213057, 1429083, 2487355, 251701, 47880, 36746, 2653853, 472181, 298, 321662, 2743971, 2015555, 1284392, 658629, 2008975, 253237, 183795, 101564, 43263, 1943632, 2479392, 2769292, 1573711, 158627, 1608996, 1691904, 271420, 53412, 137658, 47877, 198620, 47878, 1198456, 70775, 118613, 2735906, 1274359, 1283291, 78327, 1788301, 321846, 76759, 380021, 86840, 47885, 515393, 29438, 300, 1007099, 2605424, 33069, 301, 317, 74829, 294, 303, 287, 316]",3
76885,1,286,Pseudomonas sp. K-62,"",bacteria,false,5.245903768338758,100,100,0.12888079735146868,10,,,87.917,240.0,10^-72.8041,,,,,,,,,,,,,,,,,,0
2683260,1,286,Pseudomonas sp. ODNR1LW,"",bacteria,false,2.1090283237923804,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,95.9,49.0,10^-20.3585,,,,,,0
2528211,1,286,Pseudomonas sp. BGI-2,"",bacteria,false,2.1090283237923804,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,95.5,44.0,10^-18.2418,,,,,,0
2259621,1,286,Pseudomonas sp. FW305-3-2-15-E-TSA4,"",bacteria,false,1.581771242844285,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,100.0,49.0,10^-24.9355,,,,,,0
1699311,1,286,Pseudomonas sp. P1.31,"",bacteria,false,1.581771242844285,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,94.5667,49.0,10^-21.3062,,,,,,0
2073078,1,286,Pseudomonas sp. DTU12.3,"",bacteria,false,1.0545141618961902,100,-100,0.0,0,,,0,0,10^0,0.487041,1.193,,,100,0.025776159470293738,2,,,100.0,28.0,10^-10.8996,,,,,,0
2009077,1,286,Pseudomonas sp. Irchel s3b5,"",bacteria,false,1.0545141618961902,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,96.4,28.0,10^-8.10829,,,,,,0
1619949,1,286,Pseudomonas sp. 5,"",bacteria,false,1.0545141618961902,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,91.25,34.5,10^-10.0502,,,,,,0
1163065,1,286,Pseudomonas sp. CBZ-4,"",bacteria,false,1.0545141618961902,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,87.65,40.5,10^-15.9573,,,,,,0
1811319,1,286,Pseudomonas sp. ALBL_150,"",bacteria,false,1.0491807536677518,100,100,0.025776159470293738,2,,,98.718,80.0,10^-41.4514,,,,,,,,,,,,,,,,,,0
2717495,1,286,Pseudomonas sp. WS 5532,"",bacteria,false,0.5272570809480951,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,90.0,50.0,10^-20.7595,,,,,,0
2070638,1,286,Pseudomonas sp. FW305-53,"",bacteria,false,0.5272570809480951,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,100.0,23.0,10^-6.76955,,,,,,0
1661036,1,286,Pseudomonas sp. NBRC 111121,"",bacteria,false,0.5272570809480951,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,95.5,44.0,10^-18.0061,,,,,,0
1661032,1,286,Pseudomonas sp. NBRC 111117,"",bacteria,false,0.5272570809480951,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,100.0,49.0,10^-24.58,,,,,,0
1811318,1,286,Pseudomonas sp. ALBL_133,"",bacteria,false,0.5245903768338759,100,100,0.012888079735146869,1,,,97.436,39.0,10^-12.8775,,,,,,,,,,,,,,,,,,0
1811317,1,286,Pseudomonas sp. ALBL_124,"",bacteria,false,0.5245903768338759,100,100,0.012888079735146869,1,,,100.0,121.0,10^-70.0253,,,,,,,,,,,,,,,,,,0
2559074,1,286,Pseudomonas sp. S150,"",bacteria,false,0.17443820516836828,0.46834182204413116,0.46834182204413116,0.9150536611954276,71,3,70,95.0001,414.04,10^-61.6001,0.426161,1.04388,,,,,,,,,,,,,,,,0
2666183,1,286,Pseudomonas juntendi,"",bacteria,false,0.0012588359554731772,0.023875183491316662,,,,,,,,,,,,,0.023875183491316662,0.12888079735146868,10,,,98.6667,50.0,10^-23.4834,0.12176,0.298251,,,,0
1173273,1,286,Pseudomonas sp. R2-37-08W,"",bacteria,false,0.000626201497035018,0.02387392238547753,0.02387392238547753,0.06444039867573434,5,,,90.1883,136.0,10^-61.5152,0.0608802,0.149125,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
2681406,1,286,Pseudomonas sp. 18058,"",bacteria,false,-0.0016968439389342081,-0.3218247796469615,,,,,,,,,,,,,-0.3218247796469615,0.012888079735146869,1,,,93.9,49.0,10^-20.7645,0.0608802,0.149125,,,,0
2745493,1,286,Pseudomonas sp. SWRI10,"",bacteria,false,-0.00200061920988565,-0.37943904068357076,,,,,,,,,,,,,-0.37943904068357076,0.012888079735146869,1,,,92.7,41.0,10^-14.8601,0.18264,0.447376,,,,0
1985301,1,286,Pseudomonas sp. HAR-UPW-AIA-41,"",bacteria,false,-0.00200061920988565,-0.37943904068357076,,,,,,,,,,,,,-0.37943904068357076,0.012888079735146869,1,,,100.0,28.0,10^-7.35458,0.18264,0.447376,,,,0
2759706,1,286,Pseudomonas sp. 29A,"",bacteria,false,-0.0020282918310620865,-0.3866429733811899,-0.3866429733811899,0.012888079735146869,1,,,93.103,145.0,10^-72.6915,0.243521,0.596501,,,,,,,,,,,,,,,,0
2600065,1,286,Pseudomonas haemolytica,"",bacteria,false,-0.002038602455140582,-0.3866429733811899,,,,,,,,,,,,,-0.3866429733811899,0.012888079735146869,1,,,96.0,50.0,10^-18.4935,0.243521,0.596501,,,,0
2479853,1,286,Pseudomonas sp. o96-267,"",bacteria,false,-0.002038602455140582,-0.3866429733811899,,,,,,,,,,,,,-0.3866429733811899,0.012888079735146869,1,,,83.7,49.0,10^-17.857,0.243521,0.596501,,,,0
1751969,1,286,Pseudomonas sp. 382,"",bacteria,false,-0.002038602455140582,-0.3866429733811899,,,,,,,,,,,,,-0.3866429733811899,0.012888079735146869,1,,,100.0,49.0,10^-22.0048,0.243521,0.596501,,,,0
911241,1,286,Pseudomonas sp. CF161,"",bacteria,false,-0.002038602455140582,-0.3866429733811899,,,,,,,,,,,,,-0.3866429733811899,0.012888079735146869,1,,,100.0,49.0,10^-22.5391,0.243521,0.596501,,,,0
200450,1,286,Pseudomonas trivialis,"",bacteria,false,-0.0020765716364492203,-0.3938442386994979,-100,0.0,0,,,0,0,10^0,2.43521,5.96501,,,-0.3938442386994979,0.012888079735146869,1,,,93.8,48.0,10^-21.6635,0.365281,0.894752,,,,0
1500686,1,286,Pseudomonas sp. Os17,"",bacteria,false,-0.0020962998021276883,-0.3996069876042603,-0.3996069876042603,0.012888079735146869,1,,,87.603,121.0,10^-49.4397,0.608802,1.49125,,,,,,,,,,,,,,,,0
2052956,1,286,Pseudomonas sp. ACM7,"",bacteria,false,-0.0021004143560268834,-0.40039132412297956,-0.40039132412297956,0.012888079735146869,1,,,95.833,120.0,10^-62.4809,0.669682,1.64038,,,,,,,,,,,,,,,,0
1827300,1,286,Pseudomonas sp. MYb193,"",bacteria,false,-0.0021132898891545707,-0.4028457216293532,-0.4028457216293532,0.012888079735146869,1,,,98.667,150.0,10^-87.0866,0.974082,2.38601,,,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,,0
2777367,1,286,Pseudomonas sp. OST1909,"",bacteria,false,-0.002114956999455895,-0.4031635144015704,-0.4031635144015704,0.012888079735146869,1,,,96.667,150.0,10^-82.9695,1.03496,2.53513,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
2518644,1,286,Pseudomonas sp. SNU WT1,"",bacteria,false,-0.0021177647124154017,-0.4036987344672628,-0.4036987344672628,0.012888079735146869,1,,,94.0,150.0,10^-77.48,1.15672,2.83338,,,,,,,,,,,,,,,,0
2681983,1,286,Pseudomonas sp. L22-9,"",bacteria,false,-0.0021200376237603034,-0.4041320080165451,-0.4041320080165451,0.012888079735146869,1,,,92.035,113.0,10^-52.2142,1.27848,3.13163,,,,,,,,,,,,,,,,0
2126069,1,286,Pseudomonas sp. LBUM920,"",bacteria,false,-0.0021200376237603034,-0.4041320080165451,-0.4041320080165451,0.012888079735146869,1,,,80.508,118.0,10^-36.4131,1.27848,3.13163,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
296,1,286,Pseudomonas fragi,"",bacteria,false,-0.0021219152467518996,-0.40448992975405934,-0.40448992975405934,0.012888079735146869,1,,,100.0,150.0,10^-89.8314,1.40024,3.42988,,,-100,0.0,0,,,0,0,10^0,1.8264,4.47376,,,,0
658630,1,286,Pseudomonas sp. CMR5c,"",bacteria,false,-0.0021248359946640064,-0.40504669709884644,-0.40504669709884644,0.012888079735146869,1,,,94.444,36.0,10^-9.48129,1.64376,4.02638,,,,,,,,,,,,,,,,0
29442,1,286,Pseudomonas tolaasii,"",bacteria,false,-0.0021286806662396663,-0.40577958732052083,-0.40577958732052083,0.012888079735146869,1,,,94.667,150.0,10^-78.8524,2.13081,5.21939,,,-100,0.0,0,,,0,0,10^0,2.06993,5.07026,,,,0
244566,1,286,Pseudomonas lurida,"",bacteria,false,-0.0021310898984460334,-0.4062388470234738,-0.4062388470234738,0.012888079735146869,1,,,91.525,59.0,10^-20.9319,2.61785,6.41239,,,-100,0.0,0,,,0,0,10^0,2.00905,4.92114,,,,0
2587845,1,286,Pseudomonas sp. THAF7b,"",bacteria,false,-0.0021317788695443796,-0.40637018208579506,-0.40637018208579506,0.012888079735146869,1,,,99.333,150.0,10^-88.459,2.80049,6.85976,,,,,,,,,,,,,,,,0
1573704,1,286,Pseudomonas sp. R32,"",bacteria,false,-0.002133814631193536,-0.4067582489926726,-0.4067582489926726,0.012888079735146869,1,,,92.667,150.0,10^-74.7353,3.53105,8.64927,,,,,,,,,,,,,,,,0
658457,1,286,Pseudomonas composti,"",bacteria,false,-0.002141406307156118,-0.4061408342407687,,,,,,,,,,,,,-0.4061408342407687,0.012888079735146869,1,,,100.0,36.0,10^-13.0482,2.49609,6.11414,,,,0
43306,1,286,Pseudomonas denitrificans (nom. rej.),"",bacteria,false,-0.002141968730236572,-0.4082470610688992,-0.4083126234919246,0.012888079735146869,1,,,90.566,53.0,10^-16.8614,57.6111,141.064,,,-100,0.0,0,,,0,0,10^0,1.58288,3.87726,,,,0
487184,1,286,Pseudomonas xinjiangensis,"",bacteria,false,-0.0021424850614075387,-0.4082874523923569,-0.4084110490814452,0.012888079735146869,1,,,81.25,64.0,10^-14.7209,78.8158,192.95,,,-100,0.0,0,,,0,0,10^0,227.588,557.421,,,,0
47883,1,286,Pseudomonas synxantha,"",bacteria,false,-0.002145049180407218,-0.40683174449740267,-100,0.0,0,,,0,0,10^0,14.5504,35.6409,,,-0.40683174449740267,0.012888079735146869,1,,,100.0,31.0,10^-10.3737,3.71369,9.09664,,,,0
1478142,1,286,Pseudomonas sp. 250J,"",bacteria,false,-0.002482327435262571,-0.23540010413885173,,,,,,,,,,,,,-0.23540010413885173,0.025776159470293738,2,,,100.0,49.0,10^-24.2733,0.0608802,0.149125,,,,0
1386078,1,286,Pseudomonas sp. EGD-AK9,"",bacteria,false,-0.002482327435262571,-0.23540010413885173,,,,,,,,,,,,,-0.23540010413885173,0.025776159470293738,2,,,92.7,41.0,10^-17.8327,0.0608802,0.149125,,,,0
1844091,1,286,Pseudomonas sp. 1 R 17,"",bacteria,false,-0.0033936623565976563,-0.32182235945464144,,,,,,,,,,,,,-0.32182235945464144,0.025776159470293738,2,,,91.8,49.0,10^-24.8729,0.12176,0.298251,,,,0
2479393,1,286,Pseudomonas sp. LTGT-11-2Z,"",bacteria,false,-0.004024179682953021,-0.38355447036987617,-0.38355447036987617,0.025776159470293738,2,,,100.0,140.0,10^-82.9995,0.426161,1.04388,,,,,,,,,,,,,,,,0
122355,1,286,Pseudomonas psychrophila,"",bacteria,false,-0.004101924498070287,-0.3909645200534492,-0.3909645200534492,0.025776159470293738,2,,,100.0,150.0,10^-89.8314,0.608802,1.49125,,,-100,0.0,0,,,0,0,10^0,2.13081,5.21939,,,,0
46677,1,286,Pseudomonas agarici,"",bacteria,false,-0.004101924498070287,-0.3909645200534492,-0.3909645200534492,0.025776159470293738,2,,,95.556,45.0,10^-15.5601,0.608802,1.49125,,,-100,0.0,0,,,0,0,10^0,0.426161,1.04388,,,,0
2738814,1,286,Pseudomonas sp. C6002,"",bacteria,false,-0.004122776231953092,-0.3909645200534492,,,,,,,,,,,,,-0.3909645200534492,0.025776159470293738,2,,,86.2,29.0,10^-4.76447,0.608802,1.49125,,,,0
1793966,1,286,Pseudomonas fluvialis,"",bacteria,false,-0.004122776231953092,-0.3909645200534492,,,,,,,,,,,,,-0.3909645200534492,0.025776159470293738,2,,,100.0,28.0,10^-7.35458,0.608802,1.49125,,,,0
1855380,1,286,Pseudomonas sp. Z003-0.4C(8344-21),"",bacteria,false,-0.004153734824130774,-0.3959026897519847,-0.3959026897519847,0.025776159470293738,2,,,87.981,116.5,10^-47.7408,0.852322,2.08775,,,,,,,,,,,,,,,,0
157783,1,286,Pseudomonas cremoricolorata,"",bacteria,false,-0.004192571475858091,-0.39960430661748203,-0.39960430661748203,0.025776159470293738,2,,,95.082,61.0,10^-25.0345,1.2176,2.98251,,,-100,0.0,0,,,0,0,10^0,0.426161,1.04388,,,,0
2018067,1,286,Pseudomonas sp. FDAARGOS_380,"",bacteria,false,-0.004216088658371045,-0.40184578716606645,-0.40184578716606645,0.025776159470293738,2,,,99.333,150.0,10^-88.459,1.64376,4.02638,,,,,,,,,,,,,,,,0
191390,1,286,Pseudomonas palleroniana,"",bacteria,false,-0.004225779283394177,-0.40073234064448504,-100,0.0,0,,,0,0,10^0,2.80049,6.85976,,,-0.40073234064448504,0.025776159470293738,2,,,93.939,33.0,10^-15.382,1.40024,3.42988,,,,0
2213057,1,286,Pseudomonas sp. R2A2,"",bacteria,false,-0.004239035640339991,-0.40403292049735634,-0.40403292049735634,0.025776159470293738,2,,,99.6665,150.0,10^-89.1452,2.49609,6.11414,,,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,,0
1429083,1,286,Pseudomonas hussainii,"",bacteria,false,-0.00423992684901725,-0.402073959954522,,,,,,,,,,,,,-0.402073959954522,0.025776159470293738,2,,,95.5,22.0,10^-4.92445,1.70464,4.17551,,,,0
2487355,1,286,Pseudomonas carnis,"",bacteria,false,-0.004249808686110985,-0.4030110585209334,,,,,,,,,,,,,-0.4030110585209334,0.025776159470293738,2,,,99.0,49.0,10^-20.9676,2.00905,4.92114,,,,0
251701,1,286,Pseudomonas syringae group genomosp. 3,"",bacteria,false,-0.004258082881423964,-0.40584835992639534,-0.40584835992639534,0.025776159470293738,2,,,96.0,150.0,10^-81.5971,4.38337,10.737,,,-100,0.0,0,,,0,0,10^0,3.65281,8.94752,,,,0
47880,1,286,Pseudomonas fulva,"",bacteria,false,-0.004265836648821854,-0.4065873905815789,-0.4065873905815789,0.025776159470293738,2,,,98.667,150.0,10^-87.0866,6.33154,15.509,,,-100,0.0,0,,,0,0,10^0,0.487041,1.193,,,,0
36746,1,286,Pseudomonas cichorii,"",bacteria,false,-0.004277829238894432,-0.4056682587555004,-100,0.0,0,,,0,0,10^0,0.852322,2.08775,,,-0.4056682587555004,0.025776159470293738,2,,,89.2,37.0,10^-11.1726,4.07897,9.9914,,,,0
2653853,1,286,Pseudomonas sp. SCB32,"",bacteria,false,-0.004284465128005109,-0.40824787304915744,-0.40836291678315406,0.025776159470293738,2,,,88.356,146.0,10^-63.7681,66.1528,161.932,,,-100,0.0,0,,,0,0,10^0,18.6902,45.7815,,,,0
472181,1,286,Pseudomonas sabulinigri,"",bacteria,false,-0.004284549860884211,-0.40837099288241585,-0.40837099288241585,0.025776159470293738,2,,,85.965,57.0,10^-15.4574,61.0997,149.555,,,-100,0.0,0,,,0,0,10^0,47.0155,115.117,,,,0
298,1,286,Pseudomonas marginalis,"",bacteria,false,-0.00428643475113693,-0.4064843229254707,,,,,,,,,,,,,-0.4064843229254707,0.025776159470293738,2,,,100.0,33.0,10^-12.9608,5.96626,14.6143,,,,0
321662,1,286,Pseudomonas moraviensis,"",bacteria,false,-0.004406975494704179,-0.27861016658639665,-100,0.0,0,,,0,0,10^0,1.46112,3.57901,,,-0.27861016658639665,0.038664239205440605,3,,,100.0,30.0,10^-7.19246,0.12176,0.298251,,,,0
2743971,1,286,Pseudomonas sp. 43A,"",bacteria,false,-0.005404813336885525,-0.3434307080701615,-0.3434307080701615,0.038664239205440605,3,,,91.5237,221.0,10^-85.3409,0.243521,0.596501,,,,,,,,,,,,,,,,0
2015555,1,286,Pseudomonas sp. PGPPP3,"",bacteria,false,-0.006047460281538761,-0.3823220525026383,,,,,,,,,,,,,-0.3823220525026383,0.038664239205440605,3,,,87.6333,43.3333,10^-15.0469,0.608802,1.49125,,,,0
1284392,1,286,Pseudomonas sp. FH1,"",bacteria,false,-0.006084722733444861,-0.38467779465401886,,,,,,,,,,,,,-0.38467779465401886,0.038664239205440605,3,,,100.0,50.0,10^-23.6311,0.669682,1.64038,,,,0
658629,1,286,Pseudomonas sp. CMR12a,"",bacteria,false,-0.006152865958263363,-0.3909631990963124,-0.3909631990963124,0.038664239205440605,3,,,94.444,36.0,10^-9.48129,0.913202,2.23688,,,,,,,,,,,,,,,,0
2008975,1,286,Pseudomonas sp. Irchel 3E13,"",bacteria,false,-0.0061797600285791576,-0.293014558356757,,,,,,,,,,,,,-0.293014558356757,0.051552318940587476,4,1,4,95.789,95.0,10^-57.9586,0.18264,0.447376,,,,0
253237,1,286,Pseudomonas sp. phDV1,"",bacteria,false,-0.006330008141331631,-0.4022191040773501,-0.4022191040773501,0.038664239205440605,3,,,98.8887,150.0,10^-87.5441,2.61785,6.41239,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
183795,1,286,Pseudomonas mediterranea,"",bacteria,false,-0.006330008141331631,-0.4022191040773501,-0.4022191040773501,0.038664239205440605,3,,,92.105,76.0,10^-31.1147,2.61785,6.41239,,,-100,0.0,0,,,0,0,10^0,0.426161,1.04388,,,,0
101564,1,286,Pseudomonas alcaliphila,"",bacteria,false,-0.006373899403404945,-0.4050080268897367,-0.4050080268897367,0.038664239205440605,3,,,92.5383,100.667,10^-47.9422,4.87041,11.93,,,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,,0
43263,1,286,Pseudomonas alcaligenes,"",bacteria,false,-0.006426707411064566,-0.40629815721698725,-100,0.0,0,,,0,0,10^0,5.20687,12.6602,,,-0.40629815721698725,0.038664239205440605,3,,,96.2667,33.0,10^-11.4964,8.09706,19.8337,,,,0
1943632,1,286,Pseudomonas sp. Bc-h,"",bacteria,false,-0.00749894189458914,-0.17778191525433873,,,,,,,,,,,,,-0.17778191525433873,0.10310463788117495,8,,,96.5,49.5,10^-19.0976,0.18264,0.447376,,,,0
2479392,1,286,Pseudomonas sp. LTJR-52,"",bacteria,false,-0.007841148571400216,-0.37367958495182735,-0.37367958495182735,0.051552318940587476,4,,,92.308,39.0,10^-10.1327,0.608802,1.49125,,,-100,0.0,0,,,0,0,10^0,0.669682,1.64038,,,,0
2769292,1,286,Pseudomonas sp. PDM16,"",bacteria,false,-0.007947262251009227,-0.37682102991953853,,,,,,,,,,,,,-0.37682102991953853,0.051552318940587476,4,,,100.0,49.0,10^-22.1777,0.669682,1.64038,,,,0
1573711,1,286,Pseudomonas sp. R76,"",bacteria,false,-0.008316373439466881,-0.3963270108794076,-0.3963270108794076,0.051552318940587476,4,,,88.2805,276.75,10^-91.2374,1.76552,4.32463,,,-100,0.0,0,,,0,0,10^0,0.304401,0.745627,,,,0
158627,1,286,Pseudomonas graminis,"",bacteria,false,-0.008332511992276108,-0.39709611347458995,-0.39709611347458995,0.051552318940587476,4,,,93.3445,57.0,10^-20.2809,1.88728,4.62288,,,-100,0.0,0,,,0,0,10^0,1.94816,4.77201,,,,0
1608996,1,286,Pseudomonas helleri,"",bacteria,false,-0.008367020201735286,-0.3967239371489334,,,,,,,,,,,,,-0.3967239371489334,0.051552318940587476,4,,,99.0,49.0,10^-20.4832,1.8264,4.47376,,,,0
1691904,1,286,Pseudomonas sediminis,"",bacteria,false,-0.008370482269412146,-0.3989056337599794,-0.3989056337599794,0.051552318940587476,4,,,98.6665,150.0,10^-87.0866,2.25257,5.51764,,,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,,0
271420,1,286,Pseudomonas xanthomarina,"",bacteria,false,-0.008389149776499355,-0.39777321536461313,-100,0.0,0,,,0,0,10^0,2.92225,7.15802,,,-0.39777321536461313,0.051552318940587476,4,,,98.6333,49.0,10^-23.4828,2.00905,4.92114,,,,0
53412,1,286,Pseudomonas resinovorans,"",bacteria,false,-0.008500840678451815,-0.4023564333201594,-0.4072667774338835,0.012888079735146869,1,,,89.655,58.0,10^-18.8808,5.35745,13.123,,,-0.4023564333201594,0.038664239205440605,3,,,100.0,28.0,10^-7.34679,2.67873,6.56151,,,,0
137658,1,286,Pseudomonas indica,"",bacteria,false,-0.008552203891566749,-0.40550445885849834,,,,,,,,,,,,,-0.40550445885849834,0.051552318940587476,4,,,97.75,22.0,10^-5.14332,7.6709,18.7898,,,,0
47877,1,286,Pseudomonas amygdali,"",bacteria,false,-0.008867385509607488,-0.4082494551550712,-100,0.0,0,,,0,0,10^0,0.608802,1.49125,,,-0.42044885834735823,0.051552318940587476,4,,,82.7,24.0,10^-4.3101,11.9006,28.1819,,,,0
198620,1,286,Pseudomonas koreensis,"",bacteria,false,-0.010525344485430708,-0.4012785956523108,-0.4012785956523108,0.06444039867573434,5,,,96.99,100.75,10^-51.4541,3.77457,9.24577,,,-100,0.0,0,,,0,0,10^0,0.365281,0.894752,,,,0
47878,1,286,Pseudomonas azotoformans,"",bacteria,false,-0.010665022492218445,-0.4046459552403746,-0.40657903848402155,0.051552318940587476,4,,,100.0,150.0,10^-89.8314,12.6022,30.8689,,,-0.4046459552403746,0.012888079735146869,1,,,100.0,50.0,10^-23.9914,1.46112,3.57901,,,,0
1198456,1,286,Pseudomonas guguanensis,"",bacteria,false,-0.011092363895408738,-0.3506311024931406,,,,,,,,,,,,,-0.3506311024931406,0.07732847841088121,6,,,88.7713,61.6667,10^-27.1458,0.547921,1.34213,,,,0
70775,1,286,Pseudomonas plecoglossicida,"",bacteria,false,-0.011274696164732262,-0.35639464985020536,-100,0.0,0,,,0,0,10^0,1.33936,3.28076,,,-0.35639464985020536,0.07732847841088121,6,1,6,78.049,41.0,10^-15.7545,0.608802,1.49125,,,,0
118613,1,286,Pseudomonas sp. B10,"",bacteria,false,-0.012245266003629525,-0.3890421474349463,-0.3890421474349463,0.07732847841088121,6,,,95.5118,148.4,10^-79.6806,1.64376,4.02638,,,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,,0
2735906,1,286,Pseudomonas sp. B11D7D,"",bacteria,false,-0.012509759288796952,-0.39744531610544803,-0.39744531610544803,0.07732847841088121,6,,,89.3557,145.667,10^-65.828,2.92225,7.15802,,,,,,,,,,,,,,,,0
1274359,1,286,Pseudomonas sihuiensis,"",bacteria,false,-0.012670424417102073,-0.40254977904771555,-0.40254977904771555,0.07732847841088121,6,,,99.0303,68.8333,10^-33.3307,5.54009,13.5704,,,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,,0
1283291,1,286,Pseudomonas sp. URMO17WK12:I11,"",bacteria,false,-0.012971835559630602,-0.3532507357160975,-0.3532507357160975,0.09021655814602808,7,,,92.889,150.0,10^-75.1927,0.669682,1.64038,,,,,,,,,,,,,,,,0
78327,1,286,Pseudomonas mosselii,"",bacteria,false,-0.014486834552213865,-0.3890419262885907,-0.39590250993397036,0.06444039867573434,5,,,92.9554,148.8,10^-74.7388,2.13081,5.21939,,,-0.3890419262885907,0.025776159470293738,2,,,100.0,49.0,10^-23.8447,0.547921,1.34213,,,,0
1788301,1,286,Pseudomonas versuta,"",bacteria,false,-0.01622625749222282,-0.38664113489259766,-0.38664113489259766,0.10310463788117495,8,,,99.3333,150.0,10^-88.459,1.94816,4.77201,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
321846,1,286,Pseudomonas simiae,"",bacteria,false,-0.016804945032274893,-0.4004301683367656,-0.4004301683367656,0.10310463788117495,8,,,77.7777,96.0,10^-23.6939,4.3994,10.7292,,,-100,0.0,0,,,0,0,10^0,2.13081,5.21939,,,,0
76759,1,286,Pseudomonas monteilii,"",bacteria,false,-0.018857397285924594,-0.39940998875132805,-0.39940998875132805,0.11599271761632181,9,,,98.5,142.5,10^-81.6196,5.35745,13.123,,,-100,0.0,0,,,0,0,10^0,0.974082,2.38601,,,,0
380021,1,286,Pseudomonas protegens,"",bacteria,false,-0.021228239493984766,-0.40370032920628335,-0.40370032920628335,0.10310463788117495,8,,,90.9583,104.0,10^-45.887,9.25378,22.667,,,-0.4064482984443774,0.025776159470293738,2,,,90.0,50.0,10^-21.3429,5.84449,14.316,,,,0
