tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1825523,1,2137425,Novimethylophilus kurashikiensis,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,77.3,44.0,10^-15.1175,,,,,,0
2048137,2,2048137,Agathobaculum,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,93.8,32.0,10^-8.35067,,,,,[1628085],0
1628085,1,2048137,Agathobaculum butyriciproducens,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,93.8,32.0,10^-8.35067,,,,,,0
1909748,2,1909748,Fonsecazyma,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,100.0,70.0,10^-33.8952,,,,,,,,,,,,,,,,,[1941228],0
1941228,1,1909748,Fonsecazyma sp.,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,100.0,70.0,10^-33.8952,,,,,,,,,,,,,,,,,,0
1383070,2,1383070,Brevifollis,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,76.5,34.0,10^-6.63078,,,,,[748831],0
748831,1,1383070,Brevifollis gellanilyticus,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,76.5,34.0,10^-6.63078,,,,,,0
1348508,2,1348508,Roseimicrobium,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,52.4,42.0,10^-7.44612,,,,,[748857],0
748857,1,1348508,Roseimicrobium gellanilyticum,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,52.4,42.0,10^-7.44612,,,,,,0
1176129,2,1176129,Aulographum,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,71.4,28.0,10^-4.21042,,,,,[1176130],0
1176130,1,1176129,Aulographum hederae,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,71.4,28.0,10^-4.21042,,,,,,0
703505,2,703505,Patellaria,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,93.233,133.0,10^-64.4948,,,,,,,,,,,,,,,,,[2725139],0
2725139,1,703505,Patellaria sp.,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,93.233,133.0,10^-64.4948,,,,,,,,,,,,,,,,,,0
687331,2,687331,Alphatorquevirus,"",viruses,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,81.3,32.0,10^-8.9393,,,,,[687358],0
687358,1,687331,Torque teno virus 19,"",viruses,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,81.3,32.0,10^-8.9393,,,,,,0
577309,2,577309,Paraprevotella,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,74.4,43.0,10^-13.3516,,,,,[454154],0
454154,1,577309,Paraprevotella clara,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,74.4,43.0,10^-13.3516,,,,,,0
462253,2,462253,Aplosporella,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,[462254],0
462254,1,462253,Aplosporella prunicola,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,94.872,39.0,10^-11.5051,,,,,,,,,,,,,,,,,,0
461281,2,461281,Ogataea,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,70.3,37.0,10^-4.72584,,,,,[130810],0
130810,1,461281,[Candida] arabinofermentans,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,70.3,37.0,10^-4.72584,,,,,,0
358905,2,358905,Serendipita,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,95.8,24.0,10^-6.44249,,,,,[109899],0
109899,1,358905,Serendipita vermifera,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,95.8,24.0,10^-6.44249,,,,,,0
301513,2,301513,Homidia,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,100.0,133.0,10^-76.8461,,,,,,,,,,,,,,,,,[1497321],0
1497321,1,301513,Homidia laha,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,100.0,133.0,10^-76.8461,,,,,,,,,,,,,,,,,,0
286660,2,286660,Peltaster,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,100.0,83.0,10^-44.114,,,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,[286661],0
286661,1,286660,Peltaster fructicola,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,100.0,83.0,10^-44.114,,,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
283168,2,283168,Odoribacter,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,87.9,33.0,10^-10.2381,,,,,[28118],0
28118,1,283168,Odoribacter splanchnicus,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,87.9,33.0,10^-10.2381,,,,,,0
239759,2,239759,Alistipes,"",bacteria,false,449.61841334877505,100,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,100,0.0449618413348775,1,,,100.0,43.0,10^-18.821,,,,,[1872444],0
1872444,1,239759,Alistipes sp.,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,100.0,43.0,10^-18.821,,,,,,0
195882,2,195882,Laodelphax,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,81.8,44.0,10^-12.451,,,,,[195883],0
195883,1,195882,Laodelphax striatellus,small brown planthopper,eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,81.8,44.0,10^-12.451,,,,,,0
187625,2,187625,Entomobrya,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,100.0,121.0,10^-70.0253,,,,,,,,,,,,,,,,,[1972741],0
1972741,1,187625,Entomobrya sp. NM07232_2,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,100.0,121.0,10^-70.0253,,,,,,,,,,,,,,,,,,0
182039,2,182039,Clitocybula,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,97.561,82.0,10^-40.6883,,,,,,,,,,,,,,,,,[2003603],0
2003603,1,182039,Clitocybula abundans,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,97.561,82.0,10^-40.6883,,,,,,,,,,,,,,,,,,0
139131,2,139131,Sistotrema,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,100.0,62.0,10^-29.8308,,,,,,,,,,,,,,,,,[139132],0
139132,1,139131,Sistotrema brinkmannii,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,100.0,62.0,10^-29.8308,,,,,,,,,,,,,,,,,,0
100883,2,100883,Coprobacillus,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,92.7,41.0,10^-16.8601,,,,,[450746],0
450746,1,100883,Coprobacillus sp. 8_1_38FAA,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,92.7,41.0,10^-16.8601,,,,,,0
98757,2,98757,Gelatoporia,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,95.2,21.0,10^-4.27572,,,,,[42742],0
42742,1,98757,Gelatoporia subvermispora,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,95.2,21.0,10^-4.27572,,,,,,0
97051,2,97051,Cinara,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,100.0,30.0,10^-10.0742,,,,,[506608],0
506608,1,97051,Cinara cedri,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,100.0,30.0,10^-10.0742,,,,,,0
77566,2,77566,Hepatocystis,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,100.0,109.0,10^-60.4641,,,,,,,,,,,,,,,,,[77567],0
77567,1,77566,Hepatocystis sp.,"",eukaryota,false,449.61841334877505,100,100,0.0449618413348775,1,,,100.0,109.0,10^-60.4641,,,,,,,,,,,,,,,,,,0
41273,2,41273,Tissierella,"",bacteria,false,449.61841334877505,100,100,0.0449618413348775,1,,,89.362,47.0,10^-12.7964,,,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,[2507161],0
2507161,1,41273,Tissierellia sp. JN-28,"",bacteria,false,449.61841334877505,100,100,0.0449618413348775,1,,,89.362,47.0,10^-12.7964,,,,,,,,,,,,,,,,,,0
33042,2,33042,Coprococcus,"",bacteria,false,449.61841334877505,100,100,0.0449618413348775,1,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,[751585],0
751585,1,33042,Coprococcus sp. ART55/1,"",bacteria,false,449.61841334877505,100,100,0.0449618413348775,1,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,,0
28050,2,28050,Lachnospira,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,81.6,38.0,10^-12.6021,,,,,[2763051],0
2763051,1,28050,Lachnospira sp. NSJ-43,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,81.6,38.0,10^-12.6021,,,,,,0
13562,2,13562,Heterobasidion,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,88.5,26.0,10^-4.0,,,,,[984962],0
984962,1,13562,Heterobasidion irregulare,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,88.5,26.0,10^-4.0,,,,,,0
13000,2,13000,Chalara,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,81.3,32.0,10^-8.65956,,,,,[112123],0
112123,1,13000,Chalara longipes,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,81.3,32.0,10^-8.65956,,,,,,0
5115,2,5115,Cryphonectria,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,74.4,43.0,10^-15.4559,,,,,[5116],0
5116,1,5115,Cryphonectria parasitica,chestnut blight fungus,eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,74.4,43.0,10^-15.4559,,,,,,0
4836,2,4836,Phycomyces,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,100.0,29.0,10^-13.5114,,,,,[4837],0
4837,1,4836,Phycomyces blakesleeanus,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,100.0,29.0,10^-13.5114,,,,,,0
4071,2,4071,Capsicum,peppers,eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,77.1,35.0,10^-8.93554,,,,,[80379],0
80379,1,4071,Capsicum chinense,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,77.1,35.0,10^-8.93554,,,,,,0
3561,2,3561,Spinacia,"",eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,62.9,35.0,10^-6.2233,,,,,[3562],0
3562,1,3561,Spinacia oleracea,spinach,eukaryota,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,62.9,35.0,10^-6.2233,,,,,,0
1190,2,1190,Fischerella,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,88.0,25.0,10^-4.39903,,,,,[1173023],0
1173023,1,1190,Fischerella sp. PCC 9431,"",bacteria,false,449.61841334877505,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,88.0,25.0,10^-4.39903,,,,,,0
45669,2,45669,Salinicoccus,"",bacteria,false,342.3552119906139,3.5112971111809017,3.5112971111809017,1.169007874706815,26,1,8,91.4195,144.091,10^-56.906,0.12176,0.298251,,,2.003776406055428,2.51786311475314,56,2,46,95.0572,140.95,10^-92.023,0.426161,1.04388,,,"[576118, 407035, 1572701, 1437774]",0
576118,1,45669,Salinicoccus qingdaonensis,"",bacteria,false,342.3552119906139,100,,,,,,,,,,,,,100,1.708549970725345,38,1,38,100.0,208.0,10^-142.139,,,,,,0
407035,1,45669,Salinicoccus halodurans,"",bacteria,false,324.67379521975533,100,100,0.71938946135804,16,1,8,91.9548,228.4,10^-92.848,,,,,100,0.35969473067902,8,1,8,88.636,44.0,10^-21.5702,,,,,,0
1572701,1,45669,Salinicoccus sp. YB14-2,"",bacteria,false,90.09347683963523,100,,,,,,,,,,,,,100,0.449618413348775,10,,,86.65,36.75,10^-12.1274,,,,,,0
1437774,1,45669,Salinicoccus sp. BAB 3246,"",bacteria,false,1.7354659301414777,1.0992701226442663,1.0992701226442663,0.449618413348775,10,,,90.9735,73.8333,10^-26.9543,0.12176,0.298251,,,,,,,,,,,,,,,,0
4783,2,4783,Phytophthora,"",eukaryota,false,320.77548694603695,3.9635521715315205,,,,,,,,,,,,,3.9635521715315205,1.3038933987114476,29,,,74.8364,35.4545,10^-6.93381,0.12176,0.298251,,,"[4796, 67593, 4795]",0
4796,1,4783,Phytophthora palmivora,"",eukaryota,false,320.77548694603695,100,,,,,,,,,,,,,100,0.8093131440277951,18,,,68.0143,39.8571,10^-6.72675,,,,,,0
67593,1,4783,Phytophthora sojae,"",eukaryota,false,106.92516231534563,100,,,,,,,,,,,,,100,0.269771048009265,6,,,92.6,27.0,10^-8.27654,,,,,,0
4795,1,4783,Phytophthora megakarya,"",eukaryota,false,0.3078657783244785,0.3455116887265676,,,,,,,,,,,,,0.3455116887265676,0.2248092066743875,5,,,84.8333,28.0,10^-6.96938,0.12176,0.298251,,,,0
1506553,2,1506553,Lachnoclostridium,"",bacteria,false,254.51954617629718,4.717325080924844,,,,,,,,,,,,,4.717325080924844,0.7643513026929175,17,1,10,86.1667,46.2222,10^-21.0557,0.0608802,0.149125,,,"[1965654, 1965569]",0
1965654,1,1506553,Lachnoclostridium sp. An76,"",bacteria,false,254.51954617629718,100,,,,,,,,,,,,,100,0.53954209601853,12,1,10,84.725,46.625,10^-21.5625,,,,,,0
1965569,1,1506553,Lachnoclostridium sp. An169,"",bacteria,false,106.0498109067905,100,,,,,,,,,,,,,100,0.2248092066743875,5,,,97.7,43.0,10^-17.0013,,,,,,0
49279,2,49279,Gelidibacter,"",bacteria,false,234.4118861195389,2.6067869904796632,,,,,,,,,,,,,2.6067869904796632,0.89923682669755,20,1,20,87.179,39.0,10^-16.8729,0.12176,0.298251,,,[291193],0
291193,1,49279,Gelidibacter salicanalis,"",bacteria,false,234.4118861195389,100,,,,,,,,,,,,,100,0.89923682669755,20,1,20,87.179,39.0,10^-16.8729,,,,,,0
2782231,2,2782231,Kaistella,"",bacteria,false,208.98651440083003,11.048917154905919,11.048917154905919,1.708549970725345,38,,,97.3917,134.167,10^-74.2119,0.0608802,0.149125,,,0.4292617208258049,1.1240460333719375,25,,,97.15,44.0,10^-18.6446,0.547921,1.34213,,,[421525],0
421525,1,2782231,Chryseobacterium haifense,"",bacteria,false,208.98651440083003,11.048917154905919,11.048917154905919,1.708549970725345,38,,,97.3917,134.167,10^-74.2119,0.0608802,0.149125,,,0.8480171414782393,1.1240460333719375,25,,,97.15,44.0,10^-18.6446,0.365281,0.894752,,,,0
1982251,2,1982251,Pahexavirus,"",viruses,true,176.93843692138185,0.6558837140867135,0.09425715516831494,2.6977104800926504,60,1,60,95.833,312.0,10^-139.866,2.19169,5.36851,,,0.6558837140867135,2.6977104800926504,60,1,60,91.071,112.0,10^-48.1555,1.03496,2.53513,,,"[2079411, 2079410]",0
2079411,1,1982251,Propionibacterium phage pa6919-4,"",viruses,true,176.93843692138185,100,,,,,,,,,,,,,100,2.6977104800926504,60,1,60,91.071,112.0,10^-48.1555,,,,,,0
2079410,1,1982251,Propionibacterium phage pa63,"",viruses,true,25.427851532128233,100,100,2.6977104800926504,60,1,60,95.833,312.0,10^-139.866,,,,,,,,,,,,,,,,,,0
1372,2,1372,Planococcus,"",bacteria,false,173.76654060161448,1.7755187175412723,1.0170410206254834,2.33801574941363,52,2,28,94.8644,251.731,10^-160.792,0.669682,1.64038,,,1.7755187175412723,2.0232828600694877,45,3,40,94.8645,72.7727,10^-40.2524,0.515974,0.84894,,,"[2058136, 1373, 1598147, 1038856, 200991, 161360]",0
2058136,1,1372,Planococcus sp. MB-3u-03,"",bacteria,false,173.76654060161448,100,100,1.708549970725345,38,2,28,97.0324,301.368,10^-201.953,,,,,,,,,,,,,,,,,,0
1373,1,1372,Planococcus citreus,"",bacteria,false,119.74588629779382,100,,,,,,,,,,,,,100,0.6744276200231626,15,1,10,99.05,42.5,10^-24.3573,,,,,,0
1598147,1,1372,Planococcus faecalis,"",bacteria,false,114.08792383840498,100,100,0.17984736533951,4,,,89.944,84.5,10^-33.4709,,,,,100,0.53954209601853,12,1,12,96.703,91.0,10^-40.9066,,,,,,0
1038856,1,1372,Planococcus plakortidis,"",bacteria,false,9.145607400084973,100,100,0.089923682669755,2,,,96.269,134.0,10^-72.0395,,,,,,,,,,,,,,,,,,0
200991,1,1372,Planococcus rifietoensis,"",bacteria,false,3.3125787584997743,2.3052836169125843,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,2.3052836169125843,0.8093131440277951,18,1,18,91.25,80.0,10^-49.3969,0.12176,0.298251,,,,0
161360,1,1372,Planococcus antarcticus,"",bacteria,false,0.1447796086618949,0.39576269330277,0.39576269330277,0.35969473067902,8,,,86.6755,129.0,10^-51.1277,0.18264,0.447376,,,,,,,,,,,,,,,,0
-200,2,-200,all taxa with neither family nor genus classification,,,false,129.7107604910612,-0.4078767443647131,-0.4078767443647131,15.82656814987688,352,5,137,98.5869,228.289,10^-59.9979,7955.8,19466.6,,,-0.5547899346853947,102.87269297419972,2288,7,469,78.9378,43.4823,10^-11.7751,1132.99,1856.77,,,"[2320112, 1817819, 2026735, 2320099, 2013650, 2026768, 310071, 1701326, 1852816, 1797676, 179882, 175244, 1709941, 1258683, 1239484, 227714, 175245, 1895732, 1869227, 1883427, 1978231, 198431, 100272, 417305, 77133, -100]",0
2320112,1,-200,bacterium D16-50,"",bacteria,false,129.7107604910612,100,,,,,,,,,,,,,100,2.33801574941363,52,1,52,58.824,102.0,10^-31.5031,,,,,,0
1817819,1,-200,Candidatus Doudnabacteria bacterium RIFCSPHIGHO2_01_48_18,"",bacteria,false,104.76638347354944,100,,,,,,,,,,,,,100,1.8883973360648552,42,1,42,52.381,126.0,10^-39.9031,,,,,,0
2026735,1,-200,Deltaproteobacteria bacterium,"",bacteria,false,54.604654683097436,6.593544161862536,,,,,,,,,,,,,6.593544161862536,14.927331323179331,332,1,332,67.742,62.0,10^-16.1284,1.18566,2.08411,,,,0
2320099,1,-200,bacterium 0.1xD8-71,"",bacteria,false,34.92212782451648,100,,,,,,,,,,,,,100,0.629465778688285,14,1,14,88.889,72.0,10^-33.4283,,,,,,0
2013650,1,-200,Actinobacteria bacterium HGW-Actinobacteria-5,"",bacteria,false,24.94437701751177,100,,,,,,,,,,,,,100,0.449618413348775,10,,,86.65,37.5,10^-9.12715,,,,,,0
2026768,1,-200,Nitrosopumilales archaeon,"",archaea,false,17.46106391225824,100,,,,,,,,,,,,,100,0.3147328893441425,7,,,49.367,79.0,10^-24.0264,,,,,,0
310071,1,-200,uncultured Acidimicrobiales bacterium,"",bacteria,false,14.96662621050706,100,,,,,,,,,,,,,100,0.269771048009265,6,,,74.4,39.0,10^-10.8861,,,,,,0
1701326,1,-200,uncultured bacterium 5G4,"",bacteria,false,13.497771380338751,100,100,0.269771048009265,6,,,95.2783,110.0,10^-54.7497,,,,,100,0.0449618413348775,1,,,95.1,41.0,10^-17.8928,,,,,,0
1852816,1,-200,Bacteroidetes bacterium ADurb.BinA104,"",bacteria,false,9.977750807004709,100,,,,,,,,,,,,,100,0.17984736533951,4,,,68.4,38.0,10^-3.76955,,,,,,0
1797676,1,-200,Chromatiales bacterium RIFOXYA1_FULL_46_5,"",bacteria,false,9.977750807004709,100,,,,,,,,,,,,,100,0.17984736533951,4,,,100.0,34.0,10^-10.5719,,,,,,0
179882,1,-200,uncultured Thermus/Deinococcus group bacterium,"",bacteria,false,7.33555578572505,100,100,0.17984736533951,4,,,99.719,81.5,10^-42.7514,,,,,,,,,,,,,,,,,,0
175244,1,-200,uncultured Basidiomycota,"",eukaryota,false,7.33555578572505,100,100,0.17984736533951,4,,,100.0,83.0,10^-44.116,,,,,,,,,,,,,,,,,,0
1709941,1,-200,fungal sp.,"",eukaryota,false,3.667777892862525,100,100,0.089923682669755,2,,,100.0,107.5,10^-60.8268,,,,,,,,,,,,,,,,,,0
1258683,1,-200,Basidiomycota sp. EM-2012b,"",eukaryota,false,1.8338889464312624,100,100,0.0449618413348775,1,,,100.0,97.0,10^-53.6529,,,,,,,,,,,,,,,,,,0
1239484,1,-200,uncultured bacterium contig00129,"",bacteria,false,1.8338889464312624,100,100,0.0449618413348775,1,,,80.769,104.0,10^-30.9785,,,,,,,,,,,,,,,,,,0
227714,1,-200,uncultured Tremellales,"",eukaryota,false,1.8338889464312624,100,100,0.0449618413348775,1,,,100.0,59.0,10^-27.7937,,,,,,,,,,,,,,,,,,0
175245,1,-200,uncultured fungus,"",eukaryota,false,1.7192541037239526,0.8761596711280658,0.8761596711280658,4.810917022831893,107,1,96,97.7099,391.983,10^-17.0171,1.55969,3.71077,,,,,,,,,,,,,,,,0
1895732,1,-200,Burkholderiales bacterium 68-20,"",bacteria,false,-0.002662689287797425,-0.10674507067978205,,,,,,,,,,,,,-0.10674507067978205,0.0449618413348775,1,,,97.7,43.0,10^-17.4056,0.0608802,0.149125,,,,0
1869227,1,-200,bacterium,"",bacteria,false,-0.007601276309223096,-0.20724472776868896,-0.20724472776868896,0.089923682669755,2,,,100.0,134.0,10^-78.9014,0.18264,0.447376,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
1883427,1,-200,Actinobacteria bacterium,"",bacteria,false,-0.01078231853974653,-0.4322544729089441,,,,,,,,,,,,,-0.4322544729089441,0.0449618413348775,1,,,48.8,41.0,10^-3.77469,1.78843,4.03343,,,,0
1978231,1,-200,Acidobacteria bacterium,"",bacteria,false,-0.0344005806451112,-0.3447728983265534,,,,,,,,,,,,,-0.3447728983265534,0.17984736533951,4,,,57.317,82.0,10^-22.5867,1.15672,2.83338,,,,0
198431,1,-200,uncultured prokaryote,"",,false,-0.034968124931618064,-0.3177957331210072,-0.3177957331210072,0.269771048009265,6,,,95.855,193.0,10^-81.7328,1.2176,2.98251,,,-100,0.0,0,,,0,0,10^0,1.33936,3.28076,,,,0
100272,1,-200,uncultured eukaryote,"",eukaryota,false,-0.04744394658339389,-0.32338344884323245,-0.32338344884323245,0.35969473067902,8,,,99.3902,165.0,10^-43.0177,0.545788,0.575457,,,,,,,,,,,,,,,,0
417305,1,-200,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",bacteria,false,-0.08271340376824712,-0.20724461195748545,,,,,,,,,,,,,-0.20724461195748545,0.71938946135804,16,,,88.35,37.0,10^-14.2126,1.46112,3.57901,,,,0
77133,1,-200,uncultured bacterium,"",bacteria,false,-1.7033198755911554,-0.4072091037970529,-0.4072091037970529,9.441986680324275,210,1,18,99.3282,146.717,10^-90.0718,1022.0,2486.58,,,-0.4923306668314906,0.4945802546836525,11,,,77.04,32.4,10^-8.46519,17.1711,33.8726,,,,0
-100,1,-200,all taxa with neither family nor genus classification,,,false,-25.793905358350184,-0.579953397366419,-100,0.0,0,,,0,0,10^0,0.576854,0.90976,,,-0.579953397366419,80.16696310008659,1783,,,83.5175,33.0531,10^-8.54376,920.966,1449.77,,,,0
469,2,469,Acinetobacter,"",bacteria,false,125.0058359907559,-0.4142062618701992,-0.4142062618701992,3.8667183547994655,86,1,40,93.8383,225.545,10^-92.9716,16810.7,40576.0,,,-0.6318784201702167,3.41709994145069,76,1,40,92.0561,81.9,10^-44.1778,27097.1,42878.0,,,"[1144664, 1443941, 70348, 2601122, 108981, 2079596, 2006115, 1646498, 1758189, 1871111, 202956, 134533, 756892, 40214, 108980, 470]",1
1144664,1,469,Acinetobacter sp. CIP 102129,"",bacteria,false,125.0058359907559,100,,,,,,,,,,,,,100,1.97832101873461,44,1,40,99.6571,115.714,10^-69.7611,,,,,,0
1443941,1,469,Acinetobacter gandensis,"",bacteria,false,0.15615394743935088,1.0992724672213747,,,,,,,,,,,,,1.0992724672213747,0.2248092066743875,5,,,93.2,44.0,10^-16.5735,0.0608802,0.149125,,,,0
70348,1,469,Acinetobacter dispersus,"",bacteria,false,0.029016665003417853,0.19475865200396988,0.19475865200396988,0.35969473067902,8,,,90.32,168.5,10^-62.6621,0.243521,0.596501,,,,,,,,,,,,,,,,0
2601122,1,469,Acinetobacter sp. YH12138,"",bacteria,false,0.0024587634333730537,0.04400831515948816,0.04400831515948816,0.1348855240046325,3,,,88.06,134.0,10^-56.9435,0.12176,0.298251,,,,,,,,,,,,,,,,0
108981,1,469,Acinetobacter schindleri,"",bacteria,false,-0.007322221507972065,-0.39317157651277695,-0.39317157651277695,0.0449618413348775,1,,,97.761,134.0,10^-74.7843,1.2176,2.98251,,,-100,0.0,0,,,0,0,10^0,2.21459,4.03439,,,,0
2079596,1,469,Acinetobacter sp. SWBY1,"",bacteria,false,-0.009590984718200714,-0.2574971665265356,-0.2574971665265356,0.089923682669755,2,,,87.313,134.0,10^-55.5711,0.243521,0.596501,,,,,,,,,,,,,,,,0
2006115,1,469,Acinetobacter piscicola,"",bacteria,false,-0.010713971517506594,-0.28764692980571377,-0.28764692980571377,0.089923682669755,2,,,98.496,133.0,10^-74.1013,0.304401,0.745627,,,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,,0
1646498,1,469,Acinetobacter sp. TTH0-4,"",bacteria,false,-0.012960024150275657,-0.34794857826001335,-0.34794857826001335,0.089923682669755,2,,,99.4845,113.0,10^-63.1976,0.608802,1.49125,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
1758189,1,469,Acinetobacter sp. ACNIH2,"",bacteria,false,-0.02096263271976508,-0.40824674519113097,-0.5628012854647308,0.089923682669755,2,,,98.5015,133.5,10^-75.129,0.759494,1.18971,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
1871111,1,469,Acinetobacter defluvii,"",bacteria,false,-0.023663550346168426,-0.40824910603670406,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,-0.41645904248358706,0.089923682669755,2,,,76.923,65.0,10^-32.5834,6.51597,15.4302,,,,0
202956,1,469,Acinetobacter towneri,"",bacteria,false,-0.03412613136990757,-0.4082475188636337,-100,0.0,0,,,0,0,10^0,1.40024,3.42988,,,-0.6005918717214817,0.089923682669755,2,,,88.7,37.5,10^-13.4163,1.51899,2.37943,,,,0
