tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1193695,1,-200005317,uncultured Donkioporia,"",eukaryota,false,4151.9974290831915,100,100,0.4151997429083192,3,,,95.833,144.0,10^-77.4978,,,,,,,,,,,,,,,,,,0
-200186828,2,-200186828,non-genus-specific reads in family Carnobacteriaceae,,bacteria,false,4151.9974290831915,100,100,0.4151997429083192,3,,,86.6015,153.0,10^-63.7477,,,,,,,,,,,,,,,,,[2758033],0
2758033,1,-200186828,Carnobacteriaceae bacterium zg84,"",bacteria,false,4151.9974290831915,100,100,0.4151997429083192,3,,,86.6015,153.0,10^-63.7477,,,,,,,,,,,,,,,,,,0
-200213119,2,-200213119,non-genus-specific reads in family Desulfobacteraceae,,bacteria,false,4151.9974290831915,100,,,,,,,,,,,,,100,0.4151997429083192,3,,,67.3,49.0,10^-13.9957,,,,,[1971625],0
1971625,1,-200213119,Desulfobacteraceae bacterium 4572_130,"",bacteria,false,4151.9974290831915,100,,,,,,,,,,,,,100,0.4151997429083192,3,,,67.3,49.0,10^-13.9957,,,,,,0
-202304686,2,-202304686,non-genus-specific reads in family Hungateiclostridiaceae,,bacteria,false,4151.9974290831915,100,100,0.4151997429083192,3,,,91.6665,150.0,10^-72.6767,,,,,,,,,,,,,,,,,[1834198],0
1834198,1,-202304686,Hungateiclostridiaceae bacterium KB18,"",bacteria,false,4151.9974290831915,100,100,0.4151997429083192,3,,,91.6665,150.0,10^-72.6767,,,,,,,,,,,,,,,,,,0
1129544,2,1129544,Rhizophagus,"",eukaryota,false,4140.276248683091,11.966123735092902,,,,,,,,,,,,,11.966123735092902,5.535996572110922,40,,,67.9,38.6667,10^-7.52545,0.18264,0.447376,,,"[1803374, 588596]",0
1803374,1,1129544,Rhizophagus sp. MUCL 43196,"",eukaryota,false,4140.276248683091,100,,,,,,,,,,,,,100,3.4599978575693267,25,,,70.05,36.0,10^-7.49314,,,,,,0
588596,1,1129544,Rhizophagus irregularis,"",eukaryota,false,105.13341953149545,4.232141899747854,,,,,,,,,,,,,4.232141899747854,2.075998714541596,15,,,63.6,44.0,10^-7.59007,0.18264,0.447376,,,,0
1707,2,1707,Cellulomonas,"",bacteria,false,4139.066328774546,15.740298492867419,3.304056779048485,8.857594515377476,64,2,28,86.4451,134.952,10^-30.6695,0.974082,2.38601,,,15.740298492867419,12.040792544341256,87,1,14,77.6724,54.52,10^-18.4543,0.304401,0.745627,,,"[301388, 43670, 1714, 1708, 1689271, 2494735, 11, 2003551, 1259133, 2591145, 2566013]",0
301388,1,1707,Cellulomonas bogoriensis,"",bacteria,false,4139.066328774546,100,,,,,,,,,,,,,100,2.6295983717526883,19,,,67.96,46.8,10^-12.2299,,,,,,0
43670,1,1707,Cellulomonas cellasea,"",bacteria,false,3921.2207325232534,100,,,,,,,,,,,,,100,2.491198457449915,18,,,97.95,49.5,10^-20.576,,,,,,0
1714,1,1707,Cellulomonas uda,"",bacteria,false,3921.2207325232534,100,,,,,,,,,,,,,100,2.491198457449915,18,,,77.75,46.0,10^-14.2218,,,,,,0
1708,1,1707,Cellulomonas fimi,"",bacteria,false,3068.0200075994403,100,2.8400250799895104,1.937598800238823,14,1,8,81.8435,204.25,10^-35.1754,0.243521,0.596501,,,100,1.937598800238823,14,1,14,65.385,78.0,10^-27.8928,,,,,,0
1689271,1,1707,Cellulomonas timonensis,"",bacteria,false,2614.1471550155024,100,,,,,,,,,,,,,100,1.6607989716332767,12,,,72.2,43.0,10^-7.95537,,,,,,0
2494735,1,1707,Cellulomonas endophytica,"",bacteria,false,1089.2279812564593,100,,,,,,,,,,,,,100,0.6919995715138653,5,,,87.5,48.0,10^-18.1046,,,,,,0
11,1,1707,Cellulomonas gilvus,"",bacteria,false,914.5623501436135,100,100,2.767998286055461,20,1,20,81.897,116.0,10^-16.4672,,,,,,,,,,,,,,,,,,0
2003551,1,1707,Cellulomonas sp. PSBB021,"",bacteria,false,594.4655275933488,100,100,1.79919888593605,13,,,91.3948,78.0,10^-31.4767,,,,,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,,0
1259133,1,1707,Cellulomonas sp. HLT2-17,"",bacteria,false,217.84559625129188,100,,,,,,,,,,,,,100,0.13839991430277307,1,,,100.0,49.0,10^-23.4342,,,,,,0
2591145,1,1707,Cellulomonas sp. Y8,"",bacteria,false,24.174182119813764,3.304064249421827,3.304064249421827,2.214398628844369,16,,,95.025,68.5,10^-26.781,0.243521,0.596501,,,,,,,,,,,,,,,,0
2566013,1,1707,Cellulomonas shaoxiangyii,"",bacteria,false,0.025512469582553744,0.05579164630721465,0.05579164630721465,0.13839991430277307,1,,,87.333,150.0,10^-63.7563,0.12176,0.298251,,,,,,,,,,,,,,,,0
38501,2,38501,Blastococcus,"",bacteria,false,3982.70626134538,9.955287340275067,9.955287340275067,9.272794258285796,67,,,92.861,143.765,10^-65.9183,0.365281,0.894752,,,6.255825470339747,34.599978575693264,250,3,52,93.0627,57.5797,10^-26.64,3.03496,5.0457,,,"[2559608, 1550233, 2250577, 2559612, 2559607, 38502, 138336, 1470358, 2171622, 1550231, 2250576, 2723059]",0
2559608,1,38501,Blastococcus sp. CT_GayMR19,"",bacteria,false,3982.70626134538,100,,,,,,,,,,,,,100,6.366396057927561,46,2,38,92.0757,85.1429,10^-47.6711,,,,,,0
1550233,1,38501,Blastococcus sp. DSM 44205,"",bacteria,false,3030.319981458441,100,,,,,,,,,,,,,100,4.843997000597057,35,1,14,93.8125,56.5,10^-29.2798,,,,,,0
2250577,1,38501,Blastococcus sp. TF02A-26,"",bacteria,false,2510.8365560655657,100,,,,,,,,,,,,,100,4.013597514780419,29,,,98.0,50.0,10^-23.0866,,,,,,0
2559612,1,38501,Blastococcus sp. TF02A_35,"",bacteria,false,2424.255985166753,100,,,,,,,,,,,,,100,3.875197600477646,28,,,95.95,49.5,10^-22.7886,,,,,,0
2559607,1,38501,Blastococcus sp. CT_GayMR16,"",bacteria,false,1991.35313067269,100,,,,,,,,,,,,,100,3.1831980289637807,23,,,89.6556,49.0,10^-16.0938,,,,,,0
38502,1,38501,Blastococcus aggregatus,"",bacteria,false,1212.1279925833765,100,,,,,,,,,,,,,100,1.937598800238823,14,,,90.7,43.0,10^-14.9547,,,,,,0
138336,1,38501,Blastococcus saxobsidens,"",bacteria,false,955.6478235431724,9.955287340275067,9.955287340275067,9.272794258285796,67,,,92.861,143.765,10^-65.9183,0.365281,0.894752,,,4.232137169792324,1.3839991430277305,10,,,98.4812,61.0,10^-27.479,0.12176,0.298251,,,,0
1470358,1,38501,Candidatus Blastococcus massiliensis,"",bacteria,false,779.2251380893134,100,,,,,,,,,,,,,100,1.2455992287249575,9,,,85.2,27.0,10^-5.8962,,,,,,0
2171622,1,38501,Blastococcus litoris,"",bacteria,false,58.72401813782868,3.7681034188541433,,,,,,,,,,,,,3.7681034188541433,2.491198457449915,18,,,87.8,41.5,10^-12.8316,0.243521,0.596501,,,,0
1550231,1,38501,Blastococcus sp. DSM 44268,"",bacteria,false,24.93745415296404,1.3715523061122448,,,,,,,,,,,,,1.3715523061122448,2.9063982003582343,21,,,96.9833,49.5,10^-21.3147,0.666667,1.63299,,,,0
2250576,1,38501,Blastococcus sp. TF02-9,"",bacteria,false,13.869618613183242,1.4563018080048105,,,,,,,,,,,,,1.4563018080048105,1.5223990573305037,11,,,91.7167,46.3333,10^-16.489,0.333333,0.816497,,,,0
2723059,1,38501,Blastococcus sp. DSM 46790,"",bacteria,false,0.33190352676526685,0.06389107150324468,,,,,,,,,,,,,0.06389107150324468,0.8303994858166384,6,,,95.181,83.0,10^-47.1433,0.727547,1.60981,,,,0
46123,2,46123,Abiotrophia,"",bacteria,false,3751.8329239515315,15.987793171844205,15.987793171844205,14.670390916093945,106,,,98.3978,140.854,10^-79.1159,0.365281,0.894752,,,2.375985910557194,1.6607989716332767,12,,,99.2855,59.5,10^-33.5721,0.243521,0.596501,,,"[46125, 1581061]",1
46125,1,46123,Abiotrophia defectiva,"",bacteria,false,3751.8329239515315,15.987793171844205,15.987793171844205,14.670390916093945,106,,,98.3978,140.854,10^-79.1159,0.365281,0.894752,,,0.9838684022602451,0.8303994858166384,6,,,98.571,70.0,10^-40.248,0.243521,0.596501,,,,1
1581061,1,46123,Abiotrophia sp. HMSC24B09,"",bacteria,false,197.3017478434271,100,,,,,,,,,,,,,100,0.8303994858166384,6,,,100.0,49.0,10^-26.8962,,,,,,0
75,2,75,Caulobacter,"",bacteria,false,3710.4612334314347,3.0813281576717193,3.0813281576717193,13.009591944460668,94,1,79,96.5458,289.639,10^-141.735,1.522,3.72813,,,0.16287652332945665,1.1071993144221846,8,,,83.85,42.5,10^-12.9305,0.791442,1.93863,,,"[366602, 2575739, 69665, 88688, 155892]",0
366602,1,75,Caulobacter sp. K31,"",bacteria,false,3710.4612334314347,100,100,12.040792544341256,87,1,79,97.4099,317.562,10^-156.473,,,,,3.3040701237960923,0.5535996572110923,4,,,72.8,46.0,10^-13.8557,0.0608802,0.149125,,,,0
2575739,1,75,Caulobacter sp. SSI4214,"",bacteria,false,4.508419374146084,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,94.9,39.0,10^-12.0052,,,,,,0
69665,1,75,Caulobacter sp. FWC26,"",bacteria,false,0.4433688124356827,0.5198300378055603,0.5198300378055603,0.27679982860554614,2,,,94.595,111.0,10^-54.9667,0.12176,0.298251,,,,,,,,,,,,,,,,0
88688,1,75,Caulobacter segnis,"",bacteria,false,0.09516951874355037,0.055790995147604584,0.055790995147604584,0.5535996572110923,4,,,84.746,59.0,10^-15.4424,0.487041,1.193,,,,,,,,,,,,,,,,0
155892,1,75,Caulobacter vibrioides,"",bacteria,false,0.03328158828813532,0.21047134536842865,0.05579164630721465,0.13839991430277307,1,,,94.444,36.0,10^-9.48129,0.12176,0.298251,,,0.21047134536842865,0.27679982860554614,2,,,94.9,39.0,10^-12.0052,0.18264,0.447376,,,,0
165696,2,165696,Novosphingobium,"",bacteria,false,3699.0049958048826,6.853059297148318,1.1547836697936578,6.7815958008358805,49,,,88.7051,112.318,10^-46.8404,1.8124,4.30314,,,6.853059297148318,17.023189459241088,123,1,28,78.3074,50.1515,10^-18.324,1.45811,2.27126,,,"[702113, 2587006, 1961849, 1770194, 1298855, 2726186, 1955250, 205844, 48935, 1016987, 2692619, 1329895, 1609758, 2675225, 2571749, 2592621]",0
702113,1,165696,Novosphingobium sp. PP1Y,"",bacteria,false,3699.0049958048826,100,-100,0.0,0,,,0,0,10^0,0.365281,0.894752,,,100,5.397596657808149,39,,,76.2667,48.5833,10^-17.6964,,,,,,0
2587006,1,165696,Novosphingobium sp. SG906,"",bacteria,false,2655.695894424018,100,,,,,,,,,,,,,100,3.875197600477646,28,1,28,51.724,58.0,10^-12.6925,,,,,,0
1961849,1,165696,Novosphingobium sp. B 225,"",bacteria,false,1707.2330749868688,100,,,,,,,,,,,,,100,2.491198457449915,18,,,86.6667,50.0,10^-22.4133,,,,,,0
1770194,1,165696,Novosphingobium pokkalii,"",bacteria,false,1043.3091013808644,100,,,,,,,,,,,,,100,1.5223990573305037,11,,,97.9667,49.0,10^-25.1061,,,,,,0
1298855,1,165696,Novosphingobium sp. B-7,"",bacteria,false,948.4628194371493,100,,,,,,,,,,,,,100,1.3839991430277305,10,,,100.0,49.0,10^-23.9431,,,,,,0
2726186,1,165696,Novosphingobium sp. ERW19,"",bacteria,false,663.9239736060046,100,,,,,,,,,,,,,100,0.9687994001194115,7,,,85.7,49.0,10^-21.8477,,,,,,0
1955250,1,165696,Novosphingobium endophyticum,"",bacteria,false,569.0776916622897,100,,,,,,,,,,,,,100,0.8303994858166384,6,,,76.6,47.0,10^-15.8239,,,,,,0
205844,1,165696,Novosphingobium pentaromativorans,"",bacteria,false,271.6973335940628,100,100,2.352798543147142,17,,,86.8148,131.625,10^-53.7793,,,,,,,,,,,,,,,,,,0
48935,1,165696,Novosphingobium aromaticivorans,"",bacteria,false,175.80415703145243,100,100,1.5223990573305037,11,,,90.4743,77.0,10^-30.8868,,,,,,,,,,,,,,,,,,0
1016987,1,165696,Novosphingobium sp. THN1,"",bacteria,false,95.8931765626104,100,100,0.8303994858166384,6,,,88.034,117.0,10^-48.082,,,,,,,,,,,,,,,,,,0
2692619,1,165696,Novosphingobium sp. FGD1,"",bacteria,false,94.84628194371494,100,,,,,,,,,,,,,100,0.13839991430277307,1,,,100.0,49.0,10^-20.224,,,,,,0
1329895,1,165696,Novosphingobium lindaniclasticum,"",bacteria,false,94.84628194371494,100,,,,,,,,,,,,,100,0.13839991430277307,1,,,97.9,47.0,10^-19.9914,,,,,,0
1609758,1,165696,Novosphingobium sp. P6W,"",bacteria,false,9.896586153512857,5.160213952789015,5.160213952789015,1.6607989716332767,12,,,89.304,117.857,10^-51.825,0.12176,0.298251,,,,,,,,,,,,,,,,0
2675225,1,165696,Novosphingobium sp. Gsoil 351,"",bacteria,false,0.4930398443558791,0.5198304395827197,,,,,,,,,,,,,0.5198304395827197,0.13839991430277307,1,,,75.0,48.0,10^-14.644,0.0608802,0.149125,,,,0
2571749,1,165696,Novosphingobium sp. ABRDHK2,"",bacteria,false,-0.1343957966190488,-0.28030314864227973,-0.28030314864227973,0.4151997429083192,3,,,92.188,64.0,10^-24.3275,1.2036,2.81267,,,,,,,,,,,,,,,,0
2592621,1,165696,Novosphingobium sp. BW1,"",bacteria,false,-0.22643902434666055,-0.23874317443570142,,,,,,,,,,,,,-0.23874317443570142,0.13839991430277307,1,,,92.9,42.0,10^-17.382,0.333333,0.816497,,,,0
2316020,2,2316020,Mediterraneibacter,"",bacteria,false,3691.7199595858815,6.505925288134217,,,,,,,,,,,,,6.505925288134217,20.621587231113185,149,1,28,81.4862,48.5814,10^-17.79,1.2176,2.98251,,,"[33038, 33039]",0
33038,1,2316020,[Ruminococcus] gnavus,"",bacteria,false,3691.7199595858815,100,,,,,,,,,,,,,100,5.674396486413696,41,,,82.0533,46.6667,10^-18.3124,,,,,,0
33039,1,2316020,[Ruminococcus] torques,"",bacteria,false,447.65591957441075,4.603367882991001,,,,,,,,,,,,,4.603367882991001,14.94719074469949,108,1,28,81.1824,49.6071,10^-17.5101,1.2176,2.98251,,,,0
312063,2,312063,Azohydromonas,"",bacteria,false,3616.041668914539,15.369108755387371,,,,,,,,,,,,,15.369108755387371,2.352798543147142,17,,,73.3,45.0,10^-11.1568,0.0608802,0.149125,,,[2590212],0
2590212,1,312063,Azohydromonas sp. 13393,"",bacteria,false,3616.041668914539,100,,,,,,,,,,,,,100,2.352798543147142,17,,,73.3,45.0,10^-11.1568,,,,,,0
82105,2,82105,Cladophialophora,"",eukaryota,false,3616.041668914539,100,15.369108755387371,2.352798543147142,17,1,14,89.926,194.429,10^-67.6524,0.0608802,0.149125,,,100,0.13839991430277307,1,,,64.0,50.0,10^-11.2857,,,,,"[89940, 86049]",2
89940,1,82105,Cladophialophora bantiana,"",eukaryota,false,3616.041668914539,100,100,2.352798543147142,17,1,14,89.926,194.429,10^-67.6524,,,,,,,,,,,,,,,,,,1
86049,1,82105,Cladophialophora carrionii,"",eukaryota,false,1383.9991430277307,100,,,,,,,,,,,,,100,0.13839991430277307,1,,,64.0,50.0,10^-11.2857,,,,,,1
77674,2,77674,Paracraurococcus,"",bacteria,false,3563.6343653970857,10.728674650769163,,,,,,,,,,,,,10.728674650769163,3.3215979432665534,24,1,24,87.5,88.0,10^-19.8665,0.12176,0.298251,,,[77675],0
77675,1,77674,Paracraurococcus ruber,"",bacteria,false,3563.6343653970857,100,,,,,,,,,,,,,100,3.3215979432665534,24,1,24,87.5,88.0,10^-19.8665,,,,,,0
445,2,445,Legionella,"",bacteria,false,3366.9694241611546,5.93361678589564,5.93361678589564,5.674396486413696,41,1,41,98.828,256.0,10^-124.917,0.365281,0.894752,,,-0.04458141647790334,3.3215979432665534,24,,,80.42,43.4,10^-16.1787,3.68174,8.0783,,,"[70611, 28083, 446]",1
70611,1,445,Legionella taurinensis,"",bacteria,false,3366.9694241611546,100,100,5.674396486413696,41,1,41,98.828,256.0,10^-124.917,,,,,,,,,,,,,,,,,,0
28083,1,445,Legionella birminghamensis,"",bacteria,false,0.19103369973028583,5.160229913271674,,,,,,,,,,,,,5.160229913271674,0.8303994858166384,6,,,72.1,43.0,10^-11.3036,0.0608802,0.149125,,,,0
446,1,445,Legionella pneumophila,"",bacteria,false,0.049822181490568794,0.4486013229342358,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,0.4486013229342358,2.491198457449915,18,,,82.5,43.5,10^-17.3974,1.3683,2.50311,,,,1
657,2,657,Photobacterium,"",bacteria,false,3307.7912267615484,6.459524439435002,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,6.459524439435002,5.120796829202603,37,1,15,82.3917,47.4167,10^-19.2821,0.304401,0.745627,,,[38293],1
38293,1,657,Photobacterium damselae,"",bacteria,false,3307.7912267615484,100,,,,,,,,,,,,,100,5.120796829202603,37,1,15,82.3917,47.4167,10^-19.2821,,,,,,1
2183612,2,2183612,Klenkia,"",bacteria,false,3300.5656236766317,14.905020174254272,,,,,,,,,,,,,14.905020174254272,4.567197171991511,33,,,90.8932,51.9444,10^-20.7201,0.12176,0.298251,,,"[333142, 1052260, 1225127, 1960309]",0
333142,1,2183612,Klenkia brasiliensis,"",bacteria,false,3300.5656236766317,100,,,,,,,,,,,,,100,2.214398628844369,16,,,88.55,49.125,10^-17.1565,,,,,,0
1052260,1,2183612,Klenkia soli,"",bacteria,false,1443.9974603585263,100,,,,,,,,,,,,,100,0.9687994001194115,7,,,98.0,50.0,10^-22.0617,,,,,,0
1225127,1,2183612,Klenkia taihuensis,"",bacteria,false,618.8560544393684,100,,,,,,,,,,,,,100,0.4151997429083192,3,,,87.7667,48.0,10^-17.4102,,,,,,0
1960309,1,2183612,Klenkia marina,"",bacteria,false,41.00984548571639,2.8400219952972883,,,,,,,,,,,,,2.8400219952972883,0.9687994001194115,7,,,90.7927,66.0,10^-31.7442,0.12176,0.298251,,,,0
95729,2,95729,Stemphylium,"",eukaryota,false,3267.436990854102,10.264636259270818,10.264636259270818,3.1831980289637807,23,1,23,100.0,261.0,10^-132.69,0.12176,0.298251,,,,,,,,,,,,,,,[119933],0
119933,1,95729,Stemphylium vesicarium,"",eukaryota,false,3267.436990854102,100,100,3.1831980289637807,23,1,23,100.0,261.0,10^-132.69,,,,,,,,,,,,,,,,,,0
460073,2,460073,Segetibacter,"",bacteria,false,3190.625001983417,15.369108755387371,,,,,,,,,,,,,15.369108755387371,2.352798543147142,17,,,86.56,49.0,10^-18.4938,0.0608802,0.149125,,,"[2547429, 670293]",0
2547429,1,460073,Segetibacter sp. 3557_3,"",bacteria,false,3190.625001983417,100,,,,,,,,,,,,,100,2.075998714541596,15,,,81.6667,49.0,10^-17.6563,,,,,,0
670293,1,460073,Segetibacter aerophilus,"",bacteria,false,6.159651884417585,1.4479103343205104,,,,,,,,,,,,,1.4479103343205104,0.27679982860554614,2,,,93.9,49.0,10^-19.75,0.0608802,0.149125,,,,0
85413,2,85413,Bosea,"",bacteria,false,3175.656125889147,5.160230136797797,5.160230136797797,9.96479382979966,72,,,92.3938,141.5,10^-65.6642,0.730562,1.7895,,,3.3754524886373223,7.3351954580469725,53,,,91.9062,49.25,10^-20.8403,0.791442,1.93863,,,"[2599640, 1736583, 2795106, 2020412, 1907408, 2135642, 1972137, 53254, 1526658, 2015316, 1125973, 1036779, 2587160, 1842539]",0
2599640,1,85413,Bosea sp. F3-2,"",bacteria,false,3175.656125889147,100,100,4.705597086294284,34,,,90.3887,112.0,10^-44.9435,,,,,100,2.214398628844369,16,,,100.0,48.0,10^-20.7167,,,,,,0
1736583,1,85413,Bosea sp. Root670,"",bacteria,false,513.8785686765362,100,,,,,,,,,,,,,100,1.5223990573305037,11,,,89.9,42.6667,10^-14.4943,,,,,,0
2795106,1,85413,Bosea sp. ASV33,"",bacteria,false,373.72986812839,100,,,,,,,,,,,,,100,1.1071993144221846,8,,,82.1,28.0,10^-5.42713,,,,,,0
2020412,1,85413,Bosea sp. ANAM02,"",bacteria,false,270.25620965359707,13.04886660826089,13.04886660826089,4.013597514780419,29,,,92.4979,160.909,10^-74.1588,0.12176,0.298251,,,,,,,,,,,,,,,,0
1907408,1,85413,Bosea sp. TND4EK4,"",bacteria,false,140.14870054814625,100,,,,,,,,,,,,,100,0.4151997429083192,3,,,92.0,50.0,10^-18.8539,,,,,,0
2135642,1,85413,Bosea sp. 124,"",bacteria,false,93.4324670320975,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,65.3,49.0,10^-10.8761,,,,,,0
1972137,1,85413,Bosea sp. Tri-44,"",bacteria,false,93.4324670320975,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,100.0,49.0,10^-25.7825,,,,,,0
53254,1,85413,Bosea thiooxidans,"",bacteria,false,93.4324670320975,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,98.0,49.0,10^-24.3251,,,,,,0
1526658,1,85413,Bosea vaviloviae,"",bacteria,false,71.41754087154021,100,100,0.13839991430277307,1,,,84.694,98.0,10^-33.749,,,,,,,,,,,,,,,,,,0
2015316,1,85413,Bosea sp. AS-1,"",bacteria,false,50.932161225887036,100,0.9838684022602451,0.8303994858166384,6,,,96.1667,150.0,10^-81.9402,0.243521,0.596501,,,100,0.13839991430277307,1,,,100.0,49.0,10^-25.7825,,,,,,0
1125973,1,85413,Bosea sp. 117,"",bacteria,false,46.71623351604875,100,,,,,,,,,,,,,100,0.13839991430277307,1,,,71.4,49.0,10^-6.26201,,,,,,0
1036779,1,85413,Bosea lupini,"",bacteria,false,46.71623351604875,100,,,,,,,,,,,,,100,0.13839991430277307,1,,,100.0,49.0,10^-25.1986,,,,,,0
2587160,1,85413,Bosea sp. AK1,"",bacteria,false,6.6598202919224665,2.3759836037989426,,,,,,,,,,,,,2.3759836037989426,0.8303994858166384,6,,,100.0,71.0,10^-43.5834,0.12176,0.298251,,,,0
1842539,1,85413,Bosea sp. RAC05,"",bacteria,false,0.7424996594246578,0.5198300378055603,0.5198300378055603,0.27679982860554614,2,,,94.1405,128.0,10^-64.5114,0.12176,0.298251,,,,,,,,,,,,,,,,0
136099,2,136099,Knoellia,"",bacteria,false,3125.37451299088,10.264636259270818,,,,,,,,,,,,,10.264636259270818,3.1831980289637807,23,1,22,65.8286,74.7143,10^-25.2745,0.12176,0.298251,,,"[882824, 136100]",0
882824,1,136099,Knoellia locipacati,"",bacteria,false,3125.37451299088,100,,,,,,,,,,,,,100,3.0447981146610075,22,1,22,67.5,80.0,10^-28.8697,,,,,,0
136100,1,136099,Knoellia sinensis,"",bacteria,false,0.07925899518471383,0.05579164630721465,,,,,,,,,,,,,0.05579164630721465,0.13839991430277307,1,,,55.8,43.0,10^-3.70333,0.12176,0.298251,,,,0
68288,2,68288,Cyclobacterium,"",bacteria,false,3125.37451299088,10.264636259270818,,,,,,,,,,,,,10.264636259270818,3.1831980289637807,23,,,74.2,32.7143,10^-6.47174,0.12176,0.298251,,,"[2666137, 104]",0
2666137,1,68288,Cyclobacterium sp. SYSU L10180,"",bacteria,false,3125.37451299088,100,,,,,,,,,,,,,100,3.0447981146610075,22,,,73.3,30.0,10^-4.72125,,,,,,0
104,1,68288,Cyclobacterium marinum,"",bacteria,false,0.07925899518471383,0.05579164630721465,,,,,,,,,,,,,0.05579164630721465,0.13839991430277307,1,,,79.6,49.0,10^-16.9747,0.12176,0.298251,,,,0
83618,2,83618,Pseudoxanthomonas,"",bacteria,false,3049.606648570312,11.192749229067314,11.192749229067314,17.299989287846632,125,4,82,87.8833,174.483,10^-53.3766,0.608802,1.49125,,,4.762471322361243,21.590386631232597,156,3,72,89.1117,67.1,10^-30.2901,1.70464,4.17551,,,"[314722, 283923, 2774145, 266062, 128785, 2493089, 176598]",0
314722,1,83618,Pseudoxanthomonas suwonensis,"",bacteria,false,3049.606648570312,21.169572272566008,21.169572272566008,12.871192030157895,93,3,50,88.8113,164.0,10^-54.0319,0.243521,0.596501,,,-0.2535686823803992,0.13839991430277307,1,,,64.0,50.0,10^-10.7305,0.365281,0.894752,,,,0
283923,1,83618,Pseudoxanthomonas kaohsiungensis,"",bacteria,false,2636.5024915368413,100,,,,,,,,,,,,,100,5.535996572110922,40,,,87.425,41.75,10^-11.014,,,,,,0
2774145,1,83618,Pseudoxanthomonas sp. CAU 1598,"",bacteria,false,2504.6773669599997,100,,,,,,,,,,,,,100,5.259196743505377,38,,,79.75,49.5,10^-14.754,,,,,,0
266062,1,83618,Pseudoxanthomonas daejeonensis,"",bacteria,false,1450.0763703452628,100,,,,,,,,,,,,,100,3.0447981146610075,22,1,22,89.412,85.0,10^-40.9393,,,,,,0
128785,1,83618,Pseudoxanthomonas mexicana,"",bacteria,false,670.6748234491137,9.491249547782488,9.491249547782488,4.428797257688738,32,1,32,82.083,240.0,10^-49.2807,0.18264,0.447376,,,9.491249547782488,4.428797257688738,32,1,32,83.951,81.0,10^-41.4237,0.18264,0.447376,,,,0
2493089,1,83618,Pseudoxanthomonas sp. SGD-10,"",bacteria,false,329.56281144210516,100,,,,,,,,,,,,,100,0.6919995715138653,5,,,95.9,49.0,10^-21.6421,,,,,,0
176598,1,83618,Pseudoxanthomonas taiwanensis,"",bacteria,false,94.25496237982304,7.944444301779089,,,,,,,,,,,,,7.944444301779089,2.491198457449915,18,1,18,100.0,86.0,10^-46.3768,0.12176,0.298251,,,,0
5533,2,5533,Rhodotorula,"",eukaryota,false,2984.0841910344316,9.800597867772472,9.800597867772472,3.0447981146610075,22,2,20,94.2183,227.583,10^-93.6696,0.12176,0.298251,,,9.491249547782488,4.428797257688738,32,,,86.0111,33.7778,10^-10.3772,0.18264,0.447376,,,"[5535, 29898]",0
5535,1,5533,Rhodotorula glutinis,"",eukaryota,false,2984.0841910344316,100,100,3.0447981146610075,22,2,20,94.2183,227.583,10^-93.6696,,,,,,,,,,,,,,,,,,0
29898,1,5533,Rhodotorula graminis,"",eukaryota,false,607.0240694174879,14.440981782755928,,,,,,,,,,,,,14.440981782755928,4.428797257688738,32,,,86.0111,33.7778,10^-10.3772,0.12176,0.298251,,,,0
450526,2,450526,Trichocoleus,"",bacteria,false,2947.099162467811,8.872534282609623,,,,,,,,,,,,,8.872534282609623,5.535996572110922,40,1,16,83.7647,73.3333,10^-35.809,0.243521,0.596501,,,"[2692869, 2692871]",0
2692869,1,450526,Trichocoleus sp. FACHB-262,"",bacteria,false,2947.099162467811,100,,,,,,,,,,,,,100,3.3215979432665534,24,,,56.0,50.0,10^-6.60459,,,,,,0
2692871,1,450526,Trichocoleus sp. FACHB-46,"",bacteria,false,1964.7327749785409,100,,,,,,,,,,,,,100,2.214398628844369,16,1,16,97.647,85.0,10^-50.4112,,,,,,0
1295327,2,1295327,Croceicoccus,"",bacteria,false,2909.2648857451413,11.424749714487362,11.424749714487362,7.058395629441426,51,,,91.4747,71.1667,10^-27.3038,0.243521,0.596501,,,1.0657590286000609,3.7367976861748726,27,,,73.45,48.0,10^-11.545,1.03496,2.53513,,,"[1348774, 2798724, 450378, 2571150]",0
